Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-08 12:00:00+05:30,1818.550048828125,1829.949951171875,1818.550048828125,1828.449951171875,1828.449951171875,289841
2022-04-08 12:15:00+05:30,1828.449951171875,1830.050048828125,1825.0,1826.050048828125,1826.050048828125,203238
2022-04-08 12:30:00+05:30,1826.050048828125,1826.050048828125,1822.1500244140625,1824.0,1824.0,129856
2022-04-08 12:45:00+05:30,1824.550048828125,1825.0,1819.5,1820.5,1820.5,111420
2022-04-08 13:00:00+05:30,1820.699951171875,1824.0,1818.0999755859375,1823.4000244140625,1823.4000244140625,128256
2022-04-08 13:15:00+05:30,1823.4000244140625,1828.949951171875,1823.0,1825.0,1825.0,96564
2022-04-08 13:30:00+05:30,1825.0,1833.5,1823.75,1831.4000244140625,1831.4000244140625,153220
2022-04-08 13:45:00+05:30,1831.4000244140625,1835.800048828125,1831.1500244140625,1834.25,1834.25,152508
2022-04-08 14:00:00+05:30,1834.25,1838.0,1834.0,1836.550048828125,1836.550048828125,140217
2022-04-08 14:15:00+05:30,1836.5,1836.949951171875,1831.0999755859375,1832.25,1832.25,140697
2022-04-08 14:30:00+05:30,1832.0999755859375,1834.0,1825.0,1825.9000244140625,1825.9000244140625,169141
2022-04-08 14:45:00+05:30,1825.9000244140625,1827.0,1820.199951171875,1820.199951171875,1820.199951171875,465934
2022-04-08 15:00:00+05:30,1820.0999755859375,1820.0999755859375,1812.0,1812.0,1812.0,347961
2022-04-08 15:15:00+05:30,1812.050048828125,1820.0,1812.0,1820.0,1820.0,348180
2022-04-11 09:15:00+05:30,1813.1500244140625,1813.1500244140625,1783.050048828125,1784.0999755859375,1784.0999755859375,430054
2022-04-11 09:30:00+05:30,1783.3499755859375,1784.9000244140625,1774.449951171875,1780.300048828125,1780.300048828125,543052
2022-04-11 09:45:00+05:30,1780.1500244140625,1787.0,1769.25,1784.9000244140625,1784.9000244140625,822480
2022-04-11 10:00:00+05:30,1786.199951171875,1792.050048828125,1783.050048828125,1786.0,1786.0,554315
2022-04-11 10:15:00+05:30,1786.0,1786.0,1773.699951171875,1776.5,1776.5,369572
2022-04-11 10:30:00+05:30,1777.0999755859375,1777.4000244140625,1765.449951171875,1767.0,1767.0,500725
2022-04-11 10:45:00+05:30,1766.800048828125,1770.0,1764.550048828125,1768.5,1768.5,351084
2022-04-11 11:00:00+05:30,1768.4000244140625,1769.4000244140625,1765.0999755859375,1767.5999755859375,1767.5999755859375,210412
2022-04-11 11:15:00+05:30,1767.5999755859375,1768.0,1762.949951171875,1766.5,1766.5,275769
2022-04-11 11:30:00+05:30,1766.0,1768.0,1762.949951171875,1767.9000244140625,1767.9000244140625,201186
2022-04-11 11:45:00+05:30,1767.9000244140625,1771.050048828125,1766.800048828125,1770.0,1770.0,150620
2022-04-11 12:00:00+05:30,1770.0,1773.300048828125,1769.0,1772.75,1772.75,149904
2022-04-11 12:15:00+05:30,1772.949951171875,1775.0,1770.050048828125,1770.050048828125,1770.050048828125,128542
2022-04-11 12:30:00+05:30,1770.0999755859375,1772.8499755859375,1767.300048828125,1769.0,1769.0,155174
2022-04-11 12:45:00+05:30,1769.0,1773.0,1767.9000244140625,1773.0,1773.0,101563
2022-04-11 13:00:00+05:30,1773.0,1775.0,1771.550048828125,1773.6500244140625,1773.6500244140625,142353
2022-04-11 13:15:00+05:30,1773.550048828125,1774.75,1772.0,1772.800048828125,1772.800048828125,131845
2022-04-11 13:30:00+05:30,1772.699951171875,1777.0,1771.8499755859375,1773.0999755859375,1773.0999755859375,178516
2022-04-11 13:45:00+05:30,1773.050048828125,1773.5,1768.050048828125,1768.300048828125,1768.300048828125,234373
2022-04-11 14:00:00+05:30,1768.3499755859375,1772.449951171875,1766.3499755859375,1770.0,1770.0,195244
2022-04-11 14:15:00+05:30,1770.0,1772.75,1769.25,1771.9000244140625,1771.9000244140625,120541
2022-04-11 14:30:00+05:30,1771.949951171875,1773.0,1768.300048828125,1768.75,1768.75,151089
2022-04-11 14:45:00+05:30,1768.5,1770.0,1765.25,1768.199951171875,1768.199951171875,192501
2022-04-11 15:00:00+05:30,1768.199951171875,1768.25,1765.0,1767.0999755859375,1767.0999755859375,544096
2022-04-11 15:15:00+05:30,1767.0999755859375,1770.0,1765.0,1770.0,1770.0,704810
2022-04-12 09:15:00+05:30,1750.0,1757.199951171875,1730.449951171875,1751.4000244140625,1751.4000244140625,299542
2022-04-12 09:30:00+05:30,1751.3499755859375,1753.800048828125,1740.300048828125,1744.300048828125,1744.300048828125,370520
2022-04-12 09:45:00+05:30,1744.300048828125,1749.75,1743.8499755859375,1744.050048828125,1744.050048828125,331756
2022-04-12 10:00:00+05:30,1743.449951171875,1747.8499755859375,1742.0,1745.0,1745.0,261384
2022-04-12 10:15:00+05:30,1745.050048828125,1745.050048828125,1741.5999755859375,1743.800048828125,1743.800048828125,168667
2022-04-12 10:30:00+05:30,1743.75,1746.8499755859375,1742.0,1743.550048828125,1743.550048828125,173482
2022-04-12 10:45:00+05:30,1743.5,1743.75,1737.0,1737.9000244140625,1737.9000244140625,243377
2022-04-12 11:00:00+05:30,1737.699951171875,1740.9000244140625,1737.050048828125,1738.0999755859375,1738.0999755859375,133542
2022-04-12 11:15:00+05:30,1738.1500244140625,1738.5999755859375,1734.0,1735.0999755859375,1735.0999755859375,180162
2022-04-12 11:30:00+05:30,1735.0999755859375,1740.800048828125,1735.0,1740.0,1740.0,183817
2022-04-12 11:45:00+05:30,1739.550048828125,1742.1500244140625,1738.0999755859375,1740.050048828125,1740.050048828125,181193
2022-04-12 12:00:00+05:30,1740.0,1741.0,1739.0,1740.9000244140625,1740.9000244140625,108944
2022-04-12 12:15:00+05:30,1740.8499755859375,1740.9000244140625,1739.050048828125,1739.550048828125,1739.550048828125,122471
2022-04-12 12:30:00+05:30,1739.550048828125,1739.5999755859375,1735.0,1736.550048828125,1736.550048828125,172026
2022-04-12 12:45:00+05:30,1736.5,1737.699951171875,1735.0,1736.550048828125,1736.550048828125,122768
2022-04-12 13:00:00+05:30,1736.550048828125,1740.6500244140625,1735.0999755859375,1738.3499755859375,1738.3499755859375,137182
2022-04-12 13:15:00+05:30,1738.3499755859375,1740.0999755859375,1732.5999755859375,1735.050048828125,1735.050048828125,325841
2022-04-12 13:30:00+05:30,1735.0999755859375,1740.5,1735.050048828125,1735.4000244140625,1735.4000244140625,278663
2022-04-12 13:45:00+05:30,1735.3499755859375,1739.0999755859375,1734.0,1737.0999755859375,1737.0999755859375,374134
2022-04-12 14:00:00+05:30,1737.0999755859375,1740.050048828125,1736.25,1739.550048828125,1739.550048828125,271854
2022-04-12 14:15:00+05:30,1739.0999755859375,1744.300048828125,1738.050048828125,1742.75,1742.75,369593
2022-04-12 14:30:00+05:30,1742.75,1743.5999755859375,1741.1500244140625,1742.449951171875,1742.449951171875,202549
2022-04-12 14:45:00+05:30,1742.449951171875,1745.0,1738.300048828125,1744.5999755859375,1744.5999755859375,264494
2022-04-12 15:00:00+05:30,1744.5999755859375,1748.449951171875,1743.0,1743.3499755859375,1743.3499755859375,362413
2022-04-12 15:15:00+05:30,1743.4000244140625,1744.4000244140625,1736.0,1737.9000244140625,1737.9000244140625,386742
2022-04-13 09:15:00+05:30,1754.75,1755.550048828125,1744.25,1754.800048828125,1754.800048828125,282746
2022-04-13 09:30:00+05:30,1754.449951171875,1757.5,1745.5999755859375,1748.949951171875,1748.949951171875,354825
2022-04-13 09:45:00+05:30,1748.8499755859375,1748.8499755859375,1735.6500244140625,1735.6500244140625,1735.6500244140625,399430
2022-04-13 10:00:00+05:30,1735.6500244140625,1738.6500244140625,1732.5999755859375,1732.8499755859375,1732.8499755859375,247973
2022-04-13 10:15:00+05:30,1732.8499755859375,1738.9000244140625,1732.0,1735.0,1735.0,172195
2022-04-13 10:30:00+05:30,1735.0,1740.0,1734.199951171875,1735.550048828125,1735.550048828125,156695
2022-04-13 10:45:00+05:30,1736.0,1739.0,1734.0,1736.5,1736.5,113252
2022-04-13 11:00:00+05:30,1736.550048828125,1740.949951171875,1735.5,1740.3499755859375,1740.3499755859375,145874
2022-04-13 11:15:00+05:30,1740.3499755859375,1754.8499755859375,1739.5999755859375,1752.0,1752.0,448439
2022-04-13 11:30:00+05:30,1752.050048828125,1752.199951171875,1746.199951171875,1746.300048828125,1746.300048828125,201158
2022-04-13 11:45:00+05:30,1746.199951171875,1752.75,1744.0,1751.0999755859375,1751.0999755859375,180874
2022-04-13 12:00:00+05:30,1751.0999755859375,1753.0,1749.0,1750.6500244140625,1750.6500244140625,139527
2022-04-13 12:15:00+05:30,1750.9000244140625,1753.25,1749.0,1750.25,1750.25,154677
2022-04-13 12:30:00+05:30,1750.25,1752.8499755859375,1749.0,1750.0,1750.0,113888
2022-04-13 12:45:00+05:30,1750.0,1750.199951171875,1744.0,1745.8499755859375,1745.8499755859375,123984
2022-04-13 13:00:00+05:30,1745.800048828125,1753.0,1744.550048828125,1751.8499755859375,1751.8499755859375,137374
2022-04-13 13:15:00+05:30,1751.8499755859375,1752.0,1746.0,1746.75,1746.75,138567
2022-04-13 13:30:00+05:30,1747.0999755859375,1751.949951171875,1746.0,1749.699951171875,1749.699951171875,110935
2022-04-13 13:45:00+05:30,1749.6500244140625,1750.5,1747.0,1750.5,1750.5,122529
2022-04-13 14:00:00+05:30,1750.6500244140625,1751.4000244140625,1747.5999755859375,1748.699951171875,1748.699951171875,134789
2022-04-13 14:15:00+05:30,1748.699951171875,1749.5,1745.199951171875,1747.4000244140625,1747.4000244140625,176740
2022-04-13 14:30:00+05:30,1747.4000244140625,1749.8499755859375,1746.0,1748.949951171875,1748.949951171875,146535
2022-04-13 14:45:00+05:30,1748.949951171875,1757.0,1746.5,1751.0,1751.0,322625
2022-04-13 15:00:00+05:30,1751.0,1752.6500244140625,1746.550048828125,1748.550048828125,1748.550048828125,607398
2022-04-13 15:15:00+05:30,1748.5,1752.0,1746.050048828125,1751.949951171875,1751.949951171875,674363
2022-04-18 09:15:00+05:30,1600.0,1650.0,1600.0,1645.800048828125,1645.800048828125,2514173
2022-04-18 09:30:00+05:30,1645.75,1645.75,1624.0999755859375,1631.5999755859375,1631.5999755859375,2142411
2022-04-18 09:45:00+05:30,1631.800048828125,1632.6500244140625,1621.0,1631.75,1631.75,1401864
2022-04-18 10:00:00+05:30,1631.699951171875,1636.0,1625.25,1628.699951171875,1628.699951171875,1260802
2022-04-18 10:15:00+05:30,1628.699951171875,1630.800048828125,1624.25,1625.699951171875,1625.699951171875,1276995
2022-04-18 10:30:00+05:30,1626.0,1628.449951171875,1624.050048828125,1625.9000244140625,1625.9000244140625,1114003
2022-04-18 10:45:00+05:30,1625.9000244140625,1625.9000244140625,1616.449951171875,1619.5,1619.5,1088154
2022-04-18 11:00:00+05:30,1619.5,1620.0,1616.300048828125,1618.4000244140625,1618.4000244140625,886764
2022-04-18 11:15:00+05:30,1618.300048828125,1622.0,1613.75,1620.949951171875,1620.949951171875,1351600
2022-04-18 11:30:00+05:30,1621.0,1623.1500244140625,1619.300048828125,1623.050048828125,1623.050048828125,796648
2022-04-18 11:45:00+05:30,1622.949951171875,1625.5,1620.0,1622.3499755859375,1622.3499755859375,810964
2022-04-18 12:00:00+05:30,1622.0,1622.949951171875,1617.25,1618.699951171875,1618.699951171875,641430
2022-04-18 12:15:00+05:30,1618.6500244140625,1618.6500244140625,1611.0999755859375,1611.5999755859375,1611.5999755859375,858909
2022-04-18 12:30:00+05:30,1611.5999755859375,1612.949951171875,1605.699951171875,1611.3499755859375,1611.3499755859375,997975
2022-04-18 12:45:00+05:30,1611.199951171875,1612.0,1608.0999755859375,1609.949951171875,1609.949951171875,484569
2022-04-18 13:00:00+05:30,1609.949951171875,1613.0,1609.6500244140625,1612.800048828125,1612.800048828125,547034
2022-04-18 13:15:00+05:30,1613.0,1624.699951171875,1612.800048828125,1620.75,1620.75,1028273
2022-04-18 13:30:00+05:30,1620.699951171875,1624.9000244140625,1620.050048828125,1623.199951171875,1623.199951171875,656976
2022-04-18 13:45:00+05:30,1623.050048828125,1626.4000244140625,1621.8499755859375,1624.6500244140625,1624.6500244140625,671773
2022-04-18 14:00:00+05:30,1624.9000244140625,1625.550048828125,1620.050048828125,1620.199951171875,1620.199951171875,501980
2022-04-18 14:15:00+05:30,1620.050048828125,1623.0,1618.949951171875,1621.5999755859375,1621.5999755859375,529874
2022-04-18 14:30:00+05:30,1621.550048828125,1625.949951171875,1621.5,1625.949951171875,1625.949951171875,764562
2022-04-18 14:45:00+05:30,1625.949951171875,1629.5999755859375,1625.300048828125,1626.800048828125,1626.800048828125,854064
2022-04-18 15:00:00+05:30,1626.800048828125,1626.800048828125,1620.25,1622.449951171875,1622.449951171875,1352602
2022-04-18 15:15:00+05:30,1622.5,1623.0,1618.0,1622.4000244140625,1622.4000244140625,1468298
2022-04-19 09:15:00+05:30,1632.0,1632.0,1598.050048828125,1600.0,1600.0,1004552
2022-04-19 09:30:00+05:30,1600.0,1604.25,1595.550048828125,1604.25,1604.25,1298162
2022-04-19 09:45:00+05:30,1604.4000244140625,1604.4000244140625,1599.9000244140625,1601.699951171875,1601.699951171875,444916
2022-04-19 10:00:00+05:30,1601.699951171875,1605.6500244140625,1599.050048828125,1601.8499755859375,1601.8499755859375,599498
2022-04-19 10:15:00+05:30,1601.9000244140625,1604.0,1599.75,1601.800048828125,1601.800048828125,299449
2022-04-19 10:30:00+05:30,1602.0,1604.800048828125,1601.8499755859375,1603.550048828125,1603.550048828125,309186
2022-04-19 10:45:00+05:30,1604.0,1605.300048828125,1599.0,1599.1500244140625,1599.1500244140625,421136
2022-04-19 11:00:00+05:30,1599.199951171875,1601.050048828125,1598.0,1598.800048828125,1598.800048828125,402901
2022-04-19 11:15:00+05:30,1598.9000244140625,1600.3499755859375,1598.25,1599.25,1599.25,269490
2022-04-19 11:30:00+05:30,1599.3499755859375,1600.5,1597.4000244140625,1599.5,1599.5,378860
2022-04-19 11:45:00+05:30,1599.5,1600.5,1598.3499755859375,1599.3499755859375,1599.3499755859375,243819
2022-04-19 12:00:00+05:30,1599.300048828125,1599.4000244140625,1595.0,1596.5999755859375,1596.5999755859375,339840
2022-04-19 12:15:00+05:30,1596.5999755859375,1599.75,1596.550048828125,1599.75,1599.75,254547
2022-04-19 12:30:00+05:30,1599.75,1601.8499755859375,1596.050048828125,1596.9000244140625,1596.9000244140625,254916
2022-04-19 12:45:00+05:30,1597.75,1601.0,1595.550048828125,1596.25,1596.25,254737
2022-04-19 13:00:00+05:30,1596.1500244140625,1599.300048828125,1595.9000244140625,1596.550048828125,1596.550048828125,241952
2022-04-19 13:15:00+05:30,1596.550048828125,1599.3499755859375,1595.4000244140625,1597.9000244140625,1597.9000244140625,390809
2022-04-19 13:30:00+05:30,1598.0999755859375,1598.0999755859375,1594.050048828125,1596.0,1596.0,427075
2022-04-19 13:45:00+05:30,1595.949951171875,1596.4000244140625,1594.0999755859375,1595.300048828125,1595.300048828125,417097
2022-04-19 14:00:00+05:30,1595.3499755859375,1598.300048828125,1595.0,1596.0999755859375,1596.0999755859375,453329
2022-04-19 14:15:00+05:30,1596.0999755859375,1596.5,1592.0,1592.9000244140625,1592.9000244140625,694134
2022-04-19 14:30:00+05:30,1592.8499755859375,1594.5999755859375,1590.5,1591.0,1591.0,636264
2022-04-19 14:45:00+05:30,1591.0,1592.0,1580.199951171875,1581.5,1581.5,1029591
2022-04-19 15:00:00+05:30,1581.5,1581.949951171875,1550.5999755859375,1562.6500244140625,1562.6500244140625,2179115
2022-04-19 15:15:00+05:30,1562.300048828125,1565.0,1553.949951171875,1565.0,1565.0,2142636
2022-04-20 09:15:00+05:30,1581.5999755859375,1583.800048828125,1563.75,1580.25,1580.25,970489
2022-04-20 09:30:00+05:30,1580.300048828125,1581.0,1573.6500244140625,1573.699951171875,1573.699951171875,683300
2022-04-20 09:45:00+05:30,1573.050048828125,1582.8499755859375,1569.300048828125,1574.949951171875,1574.949951171875,622696
2022-04-20 10:00:00+05:30,1574.8499755859375,1577.9000244140625,1570.550048828125,1576.0,1576.0,365599
2022-04-20 10:15:00+05:30,1575.8499755859375,1584.300048828125,1575.449951171875,1582.0,1582.0,377303
2022-04-20 10:30:00+05:30,1582.449951171875,1591.1500244140625,1581.199951171875,1589.0,1589.0,486221
2022-04-20 10:45:00+05:30,1589.050048828125,1596.0,1582.3499755859375,1583.199951171875,1583.199951171875,461925
2022-04-20 11:00:00+05:30,1583.1500244140625,1591.0999755859375,1581.050048828125,1588.949951171875,1588.949951171875,340236
2022-04-20 11:15:00+05:30,1589.1500244140625,1590.0,1585.0,1585.300048828125,1585.300048828125,234017
2022-04-20 11:30:00+05:30,1585.300048828125,1590.0,1585.050048828125,1588.5,1588.5,243939
2022-04-20 11:45:00+05:30,1588.5,1592.550048828125,1583.25,1584.5,1584.5,375134
2022-04-20 12:00:00+05:30,1584.5,1586.4000244140625,1584.199951171875,1585.5,1585.5,134843
2022-04-20 12:15:00+05:30,1585.4000244140625,1588.8499755859375,1585.4000244140625,1587.75,1587.75,242936
2022-04-20 12:30:00+05:30,1588.449951171875,1593.6500244140625,1585.449951171875,1593.0,1593.0,343564
2022-04-20 12:45:00+05:30,1592.5999755859375,1595.0,1589.050048828125,1592.0,1592.0,572141
2022-04-20 13:00:00+05:30,1592.3499755859375,1593.8499755859375,1585.4000244140625,1586.1500244140625,1586.1500244140625,288873
2022-04-20 13:15:00+05:30,1586.199951171875,1592.550048828125,1582.3499755859375,1591.4000244140625,1591.4000244140625,298442
2022-04-20 13:30:00+05:30,1591.3499755859375,1591.8499755859375,1586.199951171875,1589.5999755859375,1589.5999755859375,186470
2022-04-20 13:45:00+05:30,1589.5999755859375,1591.9000244140625,1585.1500244140625,1588.0,1588.0,277332
2022-04-20 14:00:00+05:30,1587.800048828125,1591.949951171875,1585.199951171875,1588.050048828125,1588.050048828125,211542
2022-04-20 14:15:00+05:30,1588.050048828125,1589.9000244140625,1585.050048828125,1589.0999755859375,1589.0999755859375,212196
2022-04-20 14:30:00+05:30,1589.050048828125,1589.949951171875,1585.949951171875,1587.800048828125,1587.800048828125,191452
2022-04-20 14:45:00+05:30,1587.9000244140625,1590.6500244140625,1583.5,1586.0999755859375,1586.0999755859375,483622
2022-04-20 15:00:00+05:30,1586.4000244140625,1591.5999755859375,1585.300048828125,1586.300048828125,1586.300048828125,657053
2022-04-20 15:15:00+05:30,1586.300048828125,1593.0,1585.0,1593.0,1593.0,736909
2022-04-21 09:15:00+05:30,1595.050048828125,1604.449951171875,1590.0999755859375,1593.199951171875,1593.199951171875,234306
2022-04-21 09:30:00+05:30,1593.199951171875,1597.4000244140625,1589.5,1596.75,1596.75,210468
2022-04-21 09:45:00+05:30,1596.75,1601.199951171875,1592.25,1596.800048828125,1596.800048828125,226034
2022-04-21 10:00:00+05:30,1596.699951171875,1603.75,1596.0,1601.9000244140625,1601.9000244140625,160847
2022-04-21 10:15:00+05:30,1602.0,1612.0,1601.300048828125,1606.300048828125,1606.300048828125,433522
2022-04-21 10:30:00+05:30,1606.75,1610.0,1604.0999755859375,1608.6500244140625,1608.6500244140625,199465
2022-04-21 10:45:00+05:30,1608.6500244140625,1616.5999755859375,1608.0,1614.5,1614.5,468972
2022-04-21 11:00:00+05:30,1614.5,1624.699951171875,1614.0999755859375,1622.300048828125,1622.300048828125,336717
2022-04-21 11:15:00+05:30,1622.25,1625.949951171875,1616.300048828125,1624.6500244140625,1624.6500244140625,661797
2022-04-21 11:30:00+05:30,1624.6500244140625,1624.6500244140625,1618.949951171875,1620.4000244140625,1620.4000244140625,294460
2022-04-21 11:45:00+05:30,1620.699951171875,1622.699951171875,1617.050048828125,1622.3499755859375,1622.3499755859375,214524
2022-04-21 12:00:00+05:30,1622.449951171875,1622.75,1620.0,1621.699951171875,1621.699951171875,168633
2022-04-21 12:15:00+05:30,1621.5999755859375,1622.0,1620.0,1621.25,1621.25,107925
2022-04-21 12:30:00+05:30,1621.25,1625.6500244140625,1620.5,1625.300048828125,1625.300048828125,192302
2022-04-21 12:45:00+05:30,1625.3499755859375,1625.699951171875,1621.0,1623.949951171875,1623.949951171875,165824
2022-04-21 13:00:00+05:30,1623.550048828125,1625.5,1621.300048828125,1625.0,1625.0,192654
2022-04-21 13:15:00+05:30,1625.1500244140625,1625.75,1622.0,1624.8499755859375,1624.8499755859375,204408
2022-04-21 13:30:00+05:30,1624.800048828125,1625.0,1621.4000244140625,1625.0,1625.0,136429
2022-04-21 13:45:00+05:30,1624.949951171875,1625.0,1620.0,1620.25,1620.25,140621
2022-04-21 14:00:00+05:30,1620.550048828125,1624.0,1618.0,1623.8499755859375,1623.8499755859375,159588
2022-04-21 14:15:00+05:30,1623.949951171875,1624.550048828125,1621.449951171875,1621.8499755859375,1621.8499755859375,136434
2022-04-21 14:30:00+05:30,1621.949951171875,1623.0,1620.800048828125,1622.949951171875,1622.949951171875,163728
2022-04-21 14:45:00+05:30,1622.949951171875,1623.0,1620.25,1622.25,1622.25,325286
2022-04-21 15:00:00+05:30,1622.550048828125,1625.3499755859375,1617.0,1617.6500244140625,1617.6500244140625,891515
2022-04-21 15:15:00+05:30,1617.699951171875,1618.0,1615.0,1616.0,1616.0,910068
2022-04-22 09:15:00+05:30,1603.9000244140625,1608.4000244140625,1592.1500244140625,1607.0,1607.0,612778
2022-04-22 09:30:00+05:30,1607.550048828125,1609.9000244140625,1602.0,1608.5,1608.5,532260
2022-04-22 09:45:00+05:30,1609.0,1610.1500244140625,1607.0,1608.0,1608.0,429489
2022-04-22 10:00:00+05:30,1608.0,1608.0,1602.550048828125,1603.9000244140625,1603.9000244140625,212287
2022-04-22 10:15:00+05:30,1603.949951171875,1606.0999755859375,1600.0999755859375,1603.050048828125,1603.050048828125,177780
2022-04-22 10:30:00+05:30,1603.050048828125,1604.0,1596.800048828125,1599.0,1599.0,230888
2022-04-22 10:45:00+05:30,1599.0999755859375,1600.1500244140625,1596.4000244140625,1599.6500244140625,1599.6500244140625,217405
2022-04-22 11:00:00+05:30,1599.6500244140625,1603.949951171875,1598.800048828125,1602.0,1602.0,163764
2022-04-22 11:15:00+05:30,1602.050048828125,1605.4000244140625,1600.699951171875,1603.050048828125,1603.050048828125,160499
2022-04-22 11:30:00+05:30,1603.050048828125,1604.5,1600.0,1600.6500244140625,1600.6500244140625,134453
2022-04-22 11:45:00+05:30,1600.25,1603.0,1599.3499755859375,1602.5999755859375,1602.5999755859375,161241
2022-04-22 12:00:00+05:30,1602.550048828125,1604.25,1601.300048828125,1601.949951171875,1601.949951171875,142541
2022-04-22 12:15:00+05:30,1601.9000244140625,1604.050048828125,1601.6500244140625,1603.050048828125,1603.050048828125,136429
2022-04-22 12:30:00+05:30,1603.0,1603.050048828125,1600.0999755859375,1600.550048828125,1600.550048828125,230069
2022-04-22 12:45:00+05:30,1600.5,1601.0,1598.6500244140625,1599.1500244140625,1599.1500244140625,193363
2022-04-22 13:00:00+05:30,1598.800048828125,1600.0,1597.0999755859375,1597.699951171875,1597.699951171875,198858
2022-04-22 13:15:00+05:30,1597.699951171875,1598.75,1594.0,1597.8499755859375,1597.8499755859375,297084
2022-04-22 13:30:00+05:30,1597.8499755859375,1600.949951171875,1597.8499755859375,1599.0999755859375,1599.0999755859375,190325
2022-04-22 13:45:00+05:30,1599.050048828125,1599.6500244140625,1596.800048828125,1598.699951171875,1598.699951171875,157007
2022-04-22 14:00:00+05:30,1599.0999755859375,1599.6500244140625,1593.199951171875,1593.5,1593.5,268265
2022-04-22 14:15:00+05:30,1593.5999755859375,1594.4000244140625,1590.0999755859375,1591.1500244140625,1591.1500244140625,308461
