Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-11 13:00:00+05:30,7567.5,7571.9501953125,7549.0,7563.0498046875,7563.0498046875,15499
2022-04-11 13:15:00+05:30,7563.0498046875,7570.0,7555.0,7559.5,7559.5,11250
2022-04-11 13:30:00+05:30,7559.39990234375,7589.2998046875,7555.4501953125,7558.10009765625,7558.10009765625,13531
2022-04-11 13:45:00+05:30,7559.9501953125,7590.2001953125,7552.0,7570.5498046875,7570.5498046875,14419
2022-04-11 14:00:00+05:30,7572.9501953125,7594.14990234375,7566.0,7586.0,7586.0,14832
2022-04-11 14:15:00+05:30,7586.0,7595.0,7583.0,7589.14990234375,7589.14990234375,12986
2022-04-11 14:30:00+05:30,7589.14990234375,7592.0,7576.0498046875,7576.89990234375,7576.89990234375,14574
2022-04-11 14:45:00+05:30,7576.85009765625,7589.0,7565.0,7578.35009765625,7578.35009765625,12402
2022-04-11 15:00:00+05:30,7581.39990234375,7581.89990234375,7558.35009765625,7565.0,7565.0,21767
2022-04-11 15:15:00+05:30,7566.60009765625,7572.60009765625,7557.64990234375,7565.39990234375,7565.39990234375,24572
2022-04-12 09:15:00+05:30,7525.0,7707.39990234375,7501.0498046875,7670.10009765625,7670.10009765625,86669
2022-04-12 09:30:00+05:30,7671.0,7674.9501953125,7600.0,7639.0,7639.0,47315
2022-04-12 09:45:00+05:30,7639.0,7670.0,7625.25,7667.0,7667.0,33247
2022-04-12 10:00:00+05:30,7666.60009765625,7666.75,7621.14990234375,7632.14990234375,7632.14990234375,22471
2022-04-12 10:15:00+05:30,7631.35009765625,7632.14990234375,7566.85009765625,7583.5,7583.5,37359
2022-04-12 10:30:00+05:30,7586.85009765625,7620.75,7580.0,7610.0,7610.0,19510
2022-04-12 10:45:00+05:30,7610.0,7614.4501953125,7580.0,7589.9501953125,7589.9501953125,12118
2022-04-12 11:00:00+05:30,7587.0,7591.9501953125,7554.39990234375,7585.89990234375,7585.89990234375,18758
2022-04-12 11:15:00+05:30,7586.39990234375,7592.35009765625,7580.0,7583.2998046875,7583.2998046875,9155
2022-04-12 11:30:00+05:30,7582.5,7598.0,7570.0,7598.0,7598.0,10269
2022-04-12 11:45:00+05:30,7598.0,7624.2998046875,7598.0,7624.2998046875,7624.2998046875,14541
2022-04-12 12:00:00+05:30,7624.35009765625,7637.9501953125,7611.0,7620.25,7620.25,17333
2022-04-12 12:15:00+05:30,7621.9501953125,7626.35009765625,7588.0,7588.0,7588.0,13198
2022-04-12 12:30:00+05:30,7588.2998046875,7615.0,7580.0,7602.25,7602.25,17977
2022-04-12 12:45:00+05:30,7602.39990234375,7607.2001953125,7590.0,7595.75,7595.75,8339
2022-04-12 13:00:00+05:30,7596.25,7596.25,7570.0,7581.25,7581.25,14030
2022-04-12 13:15:00+05:30,7579.9501953125,7599.7998046875,7575.35009765625,7590.5498046875,7590.5498046875,12955
2022-04-12 13:30:00+05:30,7586.7998046875,7598.9501953125,7581.0,7586.0,7586.0,11071
2022-04-12 13:45:00+05:30,7584.0,7625.0,7578.14990234375,7618.0498046875,7618.0498046875,17091
2022-04-12 14:00:00+05:30,7619.7998046875,7653.85009765625,7618.0,7629.39990234375,7629.39990234375,24433
2022-04-12 14:15:00+05:30,7629.10009765625,7638.0,7621.4501953125,7634.7001953125,7634.7001953125,15303
2022-04-12 14:30:00+05:30,7632.75,7660.0,7625.2001953125,7659.0,7659.0,20031
2022-04-12 14:45:00+05:30,7659.0,7665.75,7630.5498046875,7644.7998046875,7644.7998046875,21566
2022-04-12 15:00:00+05:30,7646.7001953125,7646.7001953125,7611.5498046875,7617.2001953125,7617.2001953125,29592
2022-04-12 15:15:00+05:30,7616.0,7624.64990234375,7594.7001953125,7605.0,7605.0,35005
2022-04-13 09:15:00+05:30,7618.35009765625,7698.89990234375,7600.0,7692.5,7692.5,56626
2022-04-13 09:30:00+05:30,7692.5,7703.25,7666.0,7675.7998046875,7675.7998046875,32549
2022-04-13 09:45:00+05:30,7673.64990234375,7684.25,7652.14990234375,7653.10009765625,7653.10009765625,15806
2022-04-13 10:00:00+05:30,7653.10009765625,7656.0,7601.0,7603.25,7603.25,35684
2022-04-13 10:15:00+05:30,7602.64990234375,7610.2001953125,7560.0,7573.0,7573.0,32724
2022-04-13 10:30:00+05:30,7571.4501953125,7585.2001953125,7560.0,7573.75,7573.75,15338
2022-04-13 10:45:00+05:30,7573.75,7577.14990234375,7541.25,7551.7998046875,7551.7998046875,16926
2022-04-13 11:00:00+05:30,7551.7998046875,7552.2001953125,7528.0,7546.75,7546.75,12808
2022-04-13 11:15:00+05:30,7546.0,7571.0,7540.0,7567.25,7567.25,12455
2022-04-13 11:30:00+05:30,7567.0,7570.0,7537.0,7542.5,7542.5,12439
2022-04-13 11:45:00+05:30,7543.60009765625,7553.0,7525.0,7538.2998046875,7538.2998046875,14265
2022-04-13 12:00:00+05:30,7536.75,7543.0,7525.5498046875,7531.2998046875,7531.2998046875,9304
2022-04-13 12:15:00+05:30,7531.35009765625,7533.10009765625,7512.0,7522.0,7522.0,15635
2022-04-13 12:30:00+05:30,7522.4501953125,7528.60009765625,7515.0,7524.89990234375,7524.89990234375,14785
2022-04-13 12:45:00+05:30,7524.85009765625,7527.25,7500.0,7507.5498046875,7507.5498046875,16183
2022-04-13 13:00:00+05:30,7505.0498046875,7511.2001953125,7461.89990234375,7505.35009765625,7505.35009765625,29878
2022-04-13 13:15:00+05:30,7505.0,7523.75,7493.75,7497.75,7497.75,12332
2022-04-13 13:30:00+05:30,7496.25,7503.4501953125,7465.4501953125,7478.4501953125,7478.4501953125,22814
2022-04-13 13:45:00+05:30,7478.35009765625,7491.9501953125,7467.25,7482.35009765625,7482.35009765625,15134
2022-04-13 14:00:00+05:30,7482.9501953125,7497.0,7480.39990234375,7485.14990234375,7485.14990234375,11499
2022-04-13 14:15:00+05:30,7484.0498046875,7505.0,7480.0,7500.0,7500.0,14678
2022-04-13 14:30:00+05:30,7498.7998046875,7504.0,7495.0,7500.75,7500.75,10916
2022-04-13 14:45:00+05:30,7500.75,7501.0,7480.0498046875,7492.0,7492.0,14505
2022-04-13 15:00:00+05:30,7488.10009765625,7497.64990234375,7468.25,7468.25,7468.25,34206
2022-04-13 15:15:00+05:30,7471.5,7474.9501953125,7440.0,7469.5,7469.5,48300
2022-04-18 09:15:00+05:30,7368.5498046875,7555.0,7361.10009765625,7497.14990234375,7497.14990234375,61431
2022-04-18 09:30:00+05:30,7503.89990234375,7553.5498046875,7500.0,7529.7998046875,7529.7998046875,40207
2022-04-18 09:45:00+05:30,7529.7998046875,7535.0,7500.0,7508.0498046875,7508.0498046875,23272
2022-04-18 10:00:00+05:30,7509.7998046875,7510.7001953125,7444.0,7469.7998046875,7469.7998046875,34222
2022-04-18 10:15:00+05:30,7469.0,7494.75,7437.0,7450.0,7450.0,25739
2022-04-18 10:30:00+05:30,7449.9501953125,7470.0,7445.0,7447.0,7447.0,14262
2022-04-18 10:45:00+05:30,7445.89990234375,7452.60009765625,7430.0,7448.0,7448.0,17522
2022-04-18 11:00:00+05:30,7447.5,7476.64990234375,7445.39990234375,7464.60009765625,7464.60009765625,15063
2022-04-18 11:15:00+05:30,7465.2998046875,7510.7001953125,7464.60009765625,7499.7001953125,7499.7001953125,19672
2022-04-18 11:30:00+05:30,7500.0,7500.0,7480.0,7496.0,7496.0,8667
2022-04-18 11:45:00+05:30,7496.0,7510.0,7490.10009765625,7495.9501953125,7495.9501953125,9770
2022-04-18 12:00:00+05:30,7498.25,7505.0,7491.7001953125,7502.4501953125,7502.4501953125,10044
2022-04-18 12:15:00+05:30,7502.4501953125,7510.0,7495.2001953125,7500.0498046875,7500.0498046875,11059
2022-04-18 12:30:00+05:30,7501.0,7503.64990234375,7472.64990234375,7475.0,7475.0,11152
2022-04-18 12:45:00+05:30,7475.0,7494.7998046875,7446.2001953125,7484.0,7484.0,16606
2022-04-18 13:00:00+05:30,7485.64990234375,7495.0498046875,7471.7001953125,7492.0,7492.0,9599
2022-04-18 13:15:00+05:30,7489.9501953125,7505.0,7489.9501953125,7500.0,7500.0,7407
2022-04-18 13:30:00+05:30,7498.5,7519.9501953125,7498.5,7504.2998046875,7504.2998046875,13265
2022-04-18 13:45:00+05:30,7505.0,7535.0498046875,7503.75,7529.7001953125,7529.7001953125,16594
2022-04-18 14:00:00+05:30,7534.7998046875,7545.0,7512.89990234375,7521.64990234375,7521.64990234375,19914
2022-04-18 14:15:00+05:30,7521.64990234375,7542.0,7510.89990234375,7535.0,7535.0,13434
2022-04-18 14:30:00+05:30,7534.64990234375,7574.9501953125,7534.64990234375,7566.5,7566.5,28766
2022-04-18 14:45:00+05:30,7568.64990234375,7570.0,7546.0,7564.7998046875,7564.7998046875,13127
2022-04-18 15:00:00+05:30,7564.85009765625,7565.9501953125,7538.2998046875,7564.0,7564.0,20048
2022-04-18 15:15:00+05:30,7567.7001953125,7599.0,7559.5498046875,7579.5,7579.5,49215
2022-04-19 09:15:00+05:30,7580.0,7678.0,7579.5,7630.0,7630.0,34156
2022-04-19 09:30:00+05:30,7626.4501953125,7655.0,7594.0,7612.0,7612.0,26778
2022-04-19 09:45:00+05:30,7612.0,7619.0,7600.39990234375,7606.0,7606.0,12248
2022-04-19 10:00:00+05:30,7606.2001953125,7615.0,7587.0,7591.5,7591.5,9978
2022-04-19 10:15:00+05:30,7591.4501953125,7598.39990234375,7570.75,7578.35009765625,7578.35009765625,12389
2022-04-19 10:30:00+05:30,7578.2998046875,7590.0,7575.0,7588.0,7588.0,6798
2022-04-19 10:45:00+05:30,7588.10009765625,7598.25,7583.0,7590.14990234375,7590.14990234375,6444
2022-04-19 11:00:00+05:30,7591.75,7609.0,7579.14990234375,7591.0,7591.0,12021
2022-04-19 11:15:00+05:30,7591.0,7625.10009765625,7590.89990234375,7614.0,7614.0,10756
2022-04-19 11:30:00+05:30,7614.0,7621.0,7606.5498046875,7615.64990234375,7615.64990234375,6261
2022-04-19 11:45:00+05:30,7615.14990234375,7615.64990234375,7595.2998046875,7601.89990234375,7601.89990234375,5904
2022-04-19 12:00:00+05:30,7601.85009765625,7618.0,7595.0,7617.64990234375,7617.64990234375,7745
2022-04-19 12:15:00+05:30,7617.75,7618.0,7595.0,7597.39990234375,7597.39990234375,9276
2022-04-19 12:30:00+05:30,7597.0,7603.7998046875,7583.89990234375,7585.0,7585.0,9035
2022-04-19 12:45:00+05:30,7585.0498046875,7588.5,7568.39990234375,7580.0498046875,7580.0498046875,10900
2022-04-19 13:00:00+05:30,7581.64990234375,7587.9501953125,7575.0,7582.5498046875,7582.5498046875,6185
2022-04-19 13:15:00+05:30,7582.5498046875,7610.0,7580.0,7609.0,7609.0,8391
2022-04-19 13:30:00+05:30,7609.0,7630.0,7605.25,7611.85009765625,7611.85009765625,12586
2022-04-19 13:45:00+05:30,7611.9501953125,7630.85009765625,7597.0498046875,7612.0,7612.0,11854
2022-04-19 14:00:00+05:30,7612.0,7626.7001953125,7605.0,7606.39990234375,7606.39990234375,7554
2022-04-19 14:15:00+05:30,7609.5498046875,7610.10009765625,7588.0,7593.7001953125,7593.7001953125,16794
2022-04-19 14:30:00+05:30,7593.7001953125,7605.0,7589.64990234375,7600.0,7600.0,10803
2022-04-19 14:45:00+05:30,7600.0,7604.5,7511.0,7525.0,7525.0,29563
2022-04-19 15:00:00+05:30,7525.0,7525.0,7432.2001953125,7440.0,7440.0,51805
2022-04-19 15:15:00+05:30,7441.25,7451.25,7352.5498046875,7435.10009765625,7435.10009765625,51511
2022-04-20 09:15:00+05:30,7485.0,7629.9501953125,7478.5498046875,7624.0,7624.0,48345
2022-04-20 09:30:00+05:30,7620.2001953125,7680.0,7620.2001953125,7661.7998046875,7661.7998046875,67759
2022-04-20 09:45:00+05:30,7663.0498046875,7678.5,7616.10009765625,7666.0498046875,7666.0498046875,44086
2022-04-20 10:00:00+05:30,7664.7001953125,7671.7998046875,7632.0,7641.85009765625,7641.85009765625,24901
2022-04-20 10:15:00+05:30,7641.75,7650.0,7624.2001953125,7636.14990234375,7636.14990234375,21144
2022-04-20 10:30:00+05:30,7637.14990234375,7650.0,7626.60009765625,7639.60009765625,7639.60009765625,10669
2022-04-20 10:45:00+05:30,7638.7001953125,7650.0,7635.2001953125,7647.64990234375,7647.64990234375,13786
2022-04-20 11:00:00+05:30,7648.60009765625,7652.4501953125,7638.0,7649.89990234375,7649.89990234375,12375
2022-04-20 11:15:00+05:30,7647.25,7650.0,7631.25,7632.60009765625,7632.60009765625,8674
2022-04-20 11:30:00+05:30,7632.0498046875,7638.0,7605.2998046875,7619.0,7619.0,19282
2022-04-20 11:45:00+05:30,7619.0,7625.0,7591.75,7609.25,7609.25,13368
2022-04-20 12:00:00+05:30,7611.0,7624.85009765625,7596.25,7624.39990234375,7624.39990234375,10696
2022-04-20 12:15:00+05:30,7624.39990234375,7646.5498046875,7624.0,7644.2998046875,7644.2998046875,10650
2022-04-20 12:30:00+05:30,7644.9501953125,7650.0,7632.10009765625,7647.89990234375,7647.89990234375,9005
2022-04-20 12:45:00+05:30,7647.89990234375,7650.0498046875,7643.10009765625,7649.0,7649.0,7769
2022-04-20 13:00:00+05:30,7649.0,7650.0,7636.60009765625,7648.4501953125,7648.4501953125,7914
2022-04-20 13:15:00+05:30,7648.5,7648.5,7618.25,7634.5498046875,7634.5498046875,14474
2022-04-20 13:30:00+05:30,7634.60009765625,7636.7001953125,7618.5498046875,7620.75,7620.75,6665
2022-04-20 13:45:00+05:30,7623.5498046875,7627.0,7595.0,7609.35009765625,7609.35009765625,14080
2022-04-20 14:00:00+05:30,7609.35009765625,7639.0,7595.0498046875,7621.0,7621.0,10581
2022-04-20 14:15:00+05:30,7620.0,7629.89990234375,7601.0,7619.7001953125,7619.7001953125,7857
2022-04-20 14:30:00+05:30,7619.7001953125,7639.0,7604.35009765625,7637.0,7637.0,10069
2022-04-20 14:45:00+05:30,7634.2998046875,7669.0,7630.0,7651.0,7651.0,19244
2022-04-20 15:00:00+05:30,7651.2001953125,7669.0,7643.60009765625,7646.60009765625,7646.60009765625,24462
2022-04-20 15:15:00+05:30,7651.60009765625,7699.0,7640.4501953125,7695.60009765625,7695.60009765625,54325
2022-04-21 09:15:00+05:30,7709.7998046875,7771.9501953125,7709.7998046875,7741.5498046875,7741.5498046875,35010
2022-04-21 09:30:00+05:30,7735.35009765625,7755.0,7720.89990234375,7735.0,7735.0,25341
2022-04-21 09:45:00+05:30,7739.9501953125,7749.5,7706.2001953125,7743.2001953125,7743.2001953125,20221
2022-04-21 10:00:00+05:30,7743.2001953125,7754.2998046875,7724.85009765625,7733.0,7733.0,13196
2022-04-21 10:15:00+05:30,7735.0,7745.0,7686.75,7701.0498046875,7701.0498046875,25468
2022-04-21 10:30:00+05:30,7701.5498046875,7739.75,7690.10009765625,7732.0,7732.0,15903
2022-04-21 10:45:00+05:30,7730.0,7750.35009765625,7730.0,7745.10009765625,7745.10009765625,35155
2022-04-21 11:00:00+05:30,7745.10009765625,7788.0,7742.7998046875,7775.60009765625,7775.60009765625,61607
2022-04-21 11:15:00+05:30,7775.5498046875,7806.0,7775.5498046875,7777.0,7777.0,56235
2022-04-21 11:30:00+05:30,7776.7998046875,7806.0,7765.5498046875,7797.2001953125,7797.2001953125,20105
2022-04-21 11:45:00+05:30,7797.2001953125,7819.2001953125,7791.0498046875,7799.25,7799.25,35629
2022-04-21 12:00:00+05:30,7799.0,7815.0,7784.5498046875,7807.5,7807.5,17345
2022-04-21 12:15:00+05:30,7805.75,7834.0,7805.75,7830.0,7830.0,24750
2022-04-21 12:30:00+05:30,7830.0498046875,7837.9501953125,7811.10009765625,7825.35009765625,7825.35009765625,16503
2022-04-21 12:45:00+05:30,7825.75,7830.0,7808.0,7825.0,7825.0,16484
2022-04-21 13:00:00+05:30,7824.9501953125,7838.0,7801.10009765625,7810.0498046875,7810.0498046875,17456
2022-04-21 13:15:00+05:30,7809.9501953125,7820.0,7797.0,7798.0,7798.0,28910
2022-04-21 13:30:00+05:30,7797.89990234375,7814.25,7777.0,7807.7998046875,7807.7998046875,32629
2022-04-21 13:45:00+05:30,7809.5498046875,7813.7001953125,7796.0,7801.10009765625,7801.10009765625,20008
2022-04-21 14:00:00+05:30,7801.0,7824.0,7799.85009765625,7823.60009765625,7823.60009765625,24078
2022-04-21 14:15:00+05:30,7822.89990234375,7848.0498046875,7819.2001953125,7843.7001953125,7843.7001953125,25460
2022-04-21 14:30:00+05:30,7843.0,7845.0,7820.14990234375,7844.5,7844.5,17167
2022-04-21 14:45:00+05:30,7845.0,7866.0,7840.89990234375,7858.64990234375,7858.64990234375,34669
2022-04-21 15:00:00+05:30,7858.7001953125,7880.0,7856.10009765625,7876.35009765625,7876.35009765625,47400
2022-04-21 15:15:00+05:30,7876.0,7899.2001953125,7859.39990234375,7865.0,7865.0,62486
2022-04-22 09:15:00+05:30,7795.7001953125,7800.0498046875,7731.0,7768.5498046875,7768.5498046875,39532
2022-04-22 09:30:00+05:30,7767.25,7802.0,7754.0,7802.0,7802.0,42460
2022-04-22 09:45:00+05:30,7801.2001953125,7955.0,7794.0,7942.14990234375,7942.14990234375,100267
2022-04-22 10:00:00+05:30,7939.85009765625,7949.0,7894.35009765625,7900.60009765625,7900.60009765625,49608
2022-04-22 10:15:00+05:30,7900.4501953125,7925.0,7897.0,7910.0,7910.0,16964
2022-04-22 10:30:00+05:30,7910.0,7948.9501953125,7906.25,7943.0498046875,7943.0498046875,21730
2022-04-22 10:45:00+05:30,7943.0498046875,7973.0498046875,7916.10009765625,7967.0,7967.0,34476
2022-04-22 11:00:00+05:30,7966.0,7970.0,7931.64990234375,7952.14990234375,7952.14990234375,26540
2022-04-22 11:15:00+05:30,7952.14990234375,7991.9501953125,7950.0498046875,7985.0498046875,7985.0498046875,36499
2022-04-22 11:30:00+05:30,7985.60009765625,8009.5498046875,7971.14990234375,8005.0,8005.0,44676
2022-04-22 11:45:00+05:30,8008.35009765625,8016.0,7980.0,8013.75,8013.75,40043
2022-04-22 12:00:00+05:30,8008.85009765625,8014.0,7990.25,7998.0,7998.0,36000
2022-04-22 12:15:00+05:30,7998.0,8004.39990234375,7993.85009765625,8000.0,8000.0,14502
2022-04-22 12:30:00+05:30,8000.0,8008.0,7964.14990234375,7998.64990234375,7998.64990234375,33817
2022-04-22 12:45:00+05:30,7998.89990234375,8000.0,7990.0,7994.4501953125,7994.4501953125,26816
2022-04-22 13:00:00+05:30,7992.25,8005.0,7992.25,8003.35009765625,8003.35009765625,22215
2022-04-22 13:15:00+05:30,8003.0,8008.85009765625,8000.0,8001.10009765625,8001.10009765625,16147
2022-04-22 13:30:00+05:30,8002.9501953125,8009.7998046875,8000.0,8007.14990234375,8007.14990234375,18119
2022-04-22 13:45:00+05:30,8007.0,8009.89990234375,7971.10009765625,7984.89990234375,7984.89990234375,39888
2022-04-22 14:00:00+05:30,7984.89990234375,7992.89990234375,7893.0498046875,7952.0,7952.0,84873
2022-04-22 14:15:00+05:30,7953.0,7966.75,7935.0,7939.35009765625,7939.35009765625,33682
2022-04-22 14:30:00+05:30,7939.0,7946.85009765625,7892.7998046875,7911.0,7911.0,34684
2022-04-22 14:45:00+05:30,7909.0,7936.64990234375,7893.0,7916.0498046875,7916.0498046875,29437
2022-04-22 15:00:00+05:30,7914.10009765625,7940.0,7900.0,7900.5,7900.5,33597
2022-04-22 15:15:00+05:30,7900.5498046875,7909.60009765625,7869.9501953125,7904.5,7904.5,41632
2022-04-25 09:15:00+05:30,7810.0,7969.89990234375,7810.0,7917.0,7917.0,69856
2022-04-25 09:30:00+05:30,7912.7001953125,7961.0498046875,7910.0,7931.9501953125,7931.9501953125,53568
2022-04-25 09:45:00+05:30,7929.0,7973.2998046875,7920.0,7964.0,7964.0,39789
2022-04-25 10:00:00+05:30,7960.7001953125,7990.0,7944.25,7977.7998046875,7977.7998046875,37464
2022-04-25 10:15:00+05:30,7978.0,7989.9501953125,7951.0,7977.0,7977.0,36345
2022-04-25 10:30:00+05:30,7977.0498046875,7984.0,7960.35009765625,7984.0,7984.0,19614
2022-04-25 10:45:00+05:30,7982.2998046875,7998.0,7974.0498046875,7980.0,7980.0,24684
2022-04-25 11:00:00+05:30,7979.2001953125,7983.60009765625,7931.0498046875,7961.75,7961.75,28575
2022-04-25 11:15:00+05:30,7965.7998046875,7975.0498046875,7946.39990234375,7964.0,7964.0,15807
2022-04-25 11:30:00+05:30,7964.0,7985.10009765625,7960.2001953125,7972.5,7972.5,14006
2022-04-25 11:45:00+05:30,7973.0,7979.60009765625,7965.0,7970.9501953125,7970.9501953125,12806
2022-04-25 12:00:00+05:30,7970.9501953125,7972.0,7955.0,7957.7998046875,7957.7998046875,13975
2022-04-25 12:15:00+05:30,7954.9501953125,7958.4501953125,7930.0,7945.0,7945.0,26762
2022-04-25 12:30:00+05:30,7945.0,7950.0,7915.0,7948.0,7948.0,28594
2022-04-25 12:45:00+05:30,7947.2998046875,7960.39990234375,7938.0,7957.5498046875,7957.5498046875,14980
2022-04-25 13:00:00+05:30,7957.0,7959.0,7946.0,7955.0,7955.0,9993
2022-04-25 13:15:00+05:30,7955.0,7963.2001953125,7940.0,7947.9501953125,7947.9501953125,14374
2022-04-25 13:30:00+05:30,7945.39990234375,7953.35009765625,7928.35009765625,7944.89990234375,7944.89990234375,18414
2022-04-25 13:45:00+05:30,7945.0,7950.0,7930.0,7937.9501953125,7937.9501953125,11207
2022-04-25 14:00:00+05:30,7937.89990234375,7949.9501953125,7935.0,7944.9501953125,7944.9501953125,10421
2022-04-25 14:15:00+05:30,7944.60009765625,7945.2998046875,7892.0498046875,7909.0,7909.0,31055
2022-04-25 14:30:00+05:30,7911.0,7919.2998046875,7900.0,7905.0,7905.0,26383
2022-04-25 14:45:00+05:30,7904.75,7938.2001953125,7892.7998046875,7922.25,7922.25,33570
2022-04-25 15:00:00+05:30,7922.10009765625,7925.25,7912.0,7919.9501953125,7919.9501953125,27751
2022-04-25 15:15:00+05:30,7918.2998046875,7925.0,7895.89990234375,7912.35009765625,7912.35009765625,43647
2022-04-26 09:15:00+05:30,7998.0,8061.2001953125,7990.60009765625,8009.75,8009.75,50392
2022-04-26 09:30:00+05:30,8009.60009765625,8016.5,7977.10009765625,7985.9501953125,7985.9501953125,43857
2022-04-26 09:45:00+05:30,7986.0,8001.0,7971.10009765625,7977.85009765625,7977.85009765625,54716
2022-04-26 10:00:00+05:30,7975.0,8006.2998046875,7975.0,7980.0,7980.0,21612
2022-04-26 10:15:00+05:30,7980.0,7995.0,7960.0,7963.4501953125,7963.4501953125,20715
2022-04-26 10:30:00+05:30,7963.4501953125,7979.4501953125,7950.0,7960.0,7960.0,27068
2022-04-26 10:45:00+05:30,7956.64990234375,7960.0,7931.0,7938.2001953125,7938.2001953125,21097
2022-04-26 11:00:00+05:30,7938.2001953125,7952.2998046875,7935.25,7947.5,7947.5,11199
2022-04-26 11:15:00+05:30,7947.5,7953.7998046875,7943.2001953125,7947.4501953125,7947.4501953125,18469
2022-04-26 11:30:00+05:30,7945.0498046875,7969.0,7945.0498046875,7959.4501953125,7959.4501953125,19819
2022-04-26 11:45:00+05:30,7959.9501953125,7960.64990234375,7952.2001953125,7960.0,7960.0,10028
2022-04-26 12:00:00+05:30,7960.0,7960.0,7935.0498046875,7938.4501953125,7938.4501953125,18038
