Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-12 10:15:00+05:30,1495.0999755859375,1495.9000244140625,1492.4000244140625,1495.699951171875,1495.699951171875,384516
2022-04-12 10:30:00+05:30,1496.0,1501.9000244140625,1495.25,1500.0,1500.0,613799
2022-04-12 10:45:00+05:30,1499.949951171875,1500.0,1493.5,1495.050048828125,1495.050048828125,375627
2022-04-12 11:00:00+05:30,1495.050048828125,1497.25,1491.800048828125,1492.75,1492.75,319439
2022-04-12 11:15:00+05:30,1492.3499755859375,1494.0,1489.050048828125,1489.5999755859375,1489.5999755859375,451884
2022-04-12 11:30:00+05:30,1489.449951171875,1494.0,1486.5999755859375,1493.5,1493.5,425072
2022-04-12 11:45:00+05:30,1493.6500244140625,1495.25,1491.25,1493.449951171875,1493.449951171875,281086
2022-04-12 12:00:00+05:30,1493.449951171875,1494.8499755859375,1492.050048828125,1492.0999755859375,1492.0999755859375,214355
2022-04-12 12:15:00+05:30,1492.0,1493.949951171875,1490.0,1490.25,1490.25,306819
2022-04-12 12:30:00+05:30,1490.1500244140625,1491.800048828125,1488.0999755859375,1491.449951171875,1491.449951171875,269202
2022-04-12 12:45:00+05:30,1491.449951171875,1491.949951171875,1488.4000244140625,1490.449951171875,1490.449951171875,331313
2022-04-12 13:00:00+05:30,1490.449951171875,1490.5,1488.0,1488.5999755859375,1488.5999755859375,240837
2022-04-12 13:15:00+05:30,1488.550048828125,1491.0,1487.300048828125,1490.0,1490.0,285127
2022-04-12 13:30:00+05:30,1489.5999755859375,1494.0,1484.9000244140625,1485.3499755859375,1485.3499755859375,569158
2022-04-12 13:45:00+05:30,1485.75,1488.25,1481.0999755859375,1486.550048828125,1486.550048828125,661209
2022-04-12 14:00:00+05:30,1487.0,1494.0,1486.300048828125,1493.3499755859375,1493.3499755859375,702725
2022-04-12 14:15:00+05:30,1493.3499755859375,1498.8499755859375,1491.800048828125,1497.949951171875,1497.949951171875,1073430
2022-04-12 14:30:00+05:30,1497.949951171875,1499.5,1495.699951171875,1499.5,1499.5,383615
2022-04-12 14:45:00+05:30,1499.5,1500.5,1493.199951171875,1495.0999755859375,1495.0999755859375,717443
2022-04-12 15:00:00+05:30,1495.050048828125,1496.0,1491.800048828125,1493.4000244140625,1493.4000244140625,648255
2022-04-12 15:15:00+05:30,1493.699951171875,1495.0,1491.1500244140625,1493.5,1493.5,786877
2022-04-13 09:15:00+05:30,1490.0,1501.699951171875,1490.0,1493.4000244140625,1493.4000244140625,885538
2022-04-13 09:30:00+05:30,1493.9000244140625,1494.449951171875,1486.5,1489.5,1489.5,816676
2022-04-13 09:45:00+05:30,1489.4000244140625,1491.699951171875,1487.0999755859375,1487.8499755859375,1487.8499755859375,456119
2022-04-13 10:00:00+05:30,1487.8499755859375,1488.949951171875,1480.0999755859375,1481.5,1481.5,774156
2022-04-13 10:15:00+05:30,1481.5999755859375,1484.5999755859375,1478.0,1480.550048828125,1480.550048828125,777095
2022-04-13 10:30:00+05:30,1480.5999755859375,1483.5,1479.449951171875,1480.3499755859375,1480.3499755859375,421325
2022-04-13 10:45:00+05:30,1480.050048828125,1483.050048828125,1476.6500244140625,1479.5,1479.5,846638
2022-04-13 11:00:00+05:30,1479.550048828125,1480.699951171875,1477.1500244140625,1479.949951171875,1479.949951171875,617341
2022-04-13 11:15:00+05:30,1479.5999755859375,1480.1500244140625,1477.0,1477.5999755859375,1477.5999755859375,372623
2022-04-13 11:30:00+05:30,1477.0999755859375,1478.449951171875,1472.550048828125,1474.0,1474.0,656065
2022-04-13 11:45:00+05:30,1473.949951171875,1476.0,1472.449951171875,1473.300048828125,1473.300048828125,432636
2022-04-13 12:00:00+05:30,1472.949951171875,1474.5,1468.699951171875,1469.300048828125,1469.300048828125,611687
2022-04-13 12:15:00+05:30,1468.949951171875,1471.300048828125,1468.0,1469.75,1469.75,338097
2022-04-13 12:30:00+05:30,1469.75,1472.4000244140625,1468.5,1470.300048828125,1470.300048828125,405936
2022-04-13 12:45:00+05:30,1470.300048828125,1471.699951171875,1469.0,1469.300048828125,1469.300048828125,243804
2022-04-13 13:00:00+05:30,1469.300048828125,1470.0,1465.0,1469.8499755859375,1469.8499755859375,335297
2022-04-13 13:15:00+05:30,1469.8499755859375,1471.199951171875,1467.0,1467.9000244140625,1467.9000244140625,306319
2022-04-13 13:30:00+05:30,1467.9000244140625,1470.699951171875,1467.300048828125,1469.300048828125,1469.300048828125,271392
2022-04-13 13:45:00+05:30,1469.300048828125,1469.800048828125,1467.5,1469.449951171875,1469.449951171875,197467
2022-04-13 14:00:00+05:30,1469.449951171875,1471.5,1468.25,1470.699951171875,1470.699951171875,404434
2022-04-13 14:15:00+05:30,1471.25,1473.800048828125,1468.050048828125,1469.699951171875,1469.699951171875,412424
2022-04-13 14:30:00+05:30,1469.550048828125,1472.0999755859375,1468.75,1471.1500244140625,1471.1500244140625,329809
2022-04-13 14:45:00+05:30,1471.75,1471.949951171875,1468.300048828125,1468.949951171875,1468.949951171875,523777
2022-04-13 15:00:00+05:30,1469.0,1469.949951171875,1463.75,1464.0,1464.0,751626
2022-04-13 15:15:00+05:30,1463.9000244140625,1465.449951171875,1463.0,1464.0,1464.0,1133838
2022-04-18 09:15:00+05:30,1417.0,1431.199951171875,1417.0,1429.300048828125,1429.300048828125,1045231
2022-04-18 09:30:00+05:30,1429.25,1429.4000244140625,1425.0,1426.75,1426.75,742687
2022-04-18 09:45:00+05:30,1426.699951171875,1426.800048828125,1419.25,1420.9000244140625,1420.9000244140625,895880
2022-04-18 10:00:00+05:30,1420.550048828125,1421.25,1411.800048828125,1416.25,1416.25,1281137
2022-04-18 10:15:00+05:30,1416.25,1416.800048828125,1412.25,1414.25,1414.25,667703
2022-04-18 10:30:00+05:30,1414.300048828125,1415.75,1410.75,1412.75,1412.75,642171
2022-04-18 10:45:00+05:30,1412.550048828125,1412.949951171875,1409.949951171875,1411.800048828125,1411.800048828125,780351
2022-04-18 11:00:00+05:30,1411.75,1413.5,1411.4000244140625,1411.800048828125,1411.800048828125,651802
2022-04-18 11:15:00+05:30,1411.6500244140625,1413.449951171875,1410.800048828125,1412.25,1412.25,570496
2022-04-18 11:30:00+05:30,1412.25,1412.25,1407.449951171875,1408.800048828125,1408.800048828125,674624
2022-04-18 11:45:00+05:30,1408.800048828125,1411.1500244140625,1408.0,1408.0,1408.0,715434
2022-04-18 12:00:00+05:30,1408.199951171875,1408.25,1399.1500244140625,1399.949951171875,1399.949951171875,2100097
2022-04-18 12:15:00+05:30,1399.800048828125,1402.75,1399.800048828125,1401.5999755859375,1401.5999755859375,1040308
2022-04-18 12:30:00+05:30,1401.550048828125,1404.0,1400.4000244140625,1402.300048828125,1402.300048828125,862766
2022-04-18 12:45:00+05:30,1402.300048828125,1403.25,1398.0999755859375,1399.0,1399.0,800765
2022-04-18 13:00:00+05:30,1398.949951171875,1401.449951171875,1396.0,1400.0,1400.0,492331
2022-04-18 13:15:00+05:30,1399.949951171875,1401.9000244140625,1399.25,1400.0,1400.0,653094
2022-04-18 13:30:00+05:30,1399.949951171875,1400.800048828125,1399.050048828125,1399.949951171875,1399.949951171875,399692
2022-04-18 13:45:00+05:30,1400.0,1400.949951171875,1399.0,1399.800048828125,1399.800048828125,435339
2022-04-18 14:00:00+05:30,1399.800048828125,1400.5,1398.0,1398.949951171875,1398.949951171875,427431
2022-04-18 14:15:00+05:30,1398.949951171875,1399.4000244140625,1396.5,1396.8499755859375,1396.8499755859375,432392
2022-04-18 14:30:00+05:30,1396.800048828125,1402.449951171875,1396.449951171875,1402.4000244140625,1402.4000244140625,973979
2022-04-18 14:45:00+05:30,1402.4000244140625,1403.449951171875,1395.0,1396.0,1396.0,858452
2022-04-18 15:00:00+05:30,1396.0,1397.0,1390.199951171875,1396.949951171875,1396.949951171875,1226124
2022-04-18 15:15:00+05:30,1396.949951171875,1401.800048828125,1395.4000244140625,1398.5,1398.5,1449732
2022-04-19 09:15:00+05:30,1382.0,1387.8499755859375,1375.300048828125,1379.5999755859375,1379.5999755859375,1853132
2022-04-19 09:30:00+05:30,1379.550048828125,1379.9000244140625,1363.699951171875,1368.9000244140625,1368.9000244140625,2288902
2022-04-19 09:45:00+05:30,1368.75,1369.0,1359.449951171875,1362.550048828125,1362.550048828125,2422856
2022-04-19 10:00:00+05:30,1362.550048828125,1367.0999755859375,1362.4000244140625,1363.25,1363.25,1411307
2022-04-19 10:15:00+05:30,1363.25,1363.25,1353.449951171875,1356.949951171875,1356.949951171875,1936941
2022-04-19 10:30:00+05:30,1356.9000244140625,1359.3499755859375,1355.199951171875,1358.300048828125,1358.300048828125,1189690
2022-04-19 10:45:00+05:30,1358.25,1358.4000244140625,1350.4000244140625,1351.300048828125,1351.300048828125,1180497
2022-04-19 11:00:00+05:30,1351.199951171875,1357.3499755859375,1348.550048828125,1356.9000244140625,1356.9000244140625,1417360
2022-04-19 11:15:00+05:30,1357.0,1363.3499755859375,1356.949951171875,1357.550048828125,1357.550048828125,1421906
2022-04-19 11:30:00+05:30,1357.550048828125,1357.550048828125,1355.0,1355.550048828125,1355.550048828125,944061
2022-04-19 11:45:00+05:30,1356.050048828125,1359.4000244140625,1355.199951171875,1355.550048828125,1355.550048828125,821521
2022-04-19 12:00:00+05:30,1356.0,1361.9000244140625,1354.050048828125,1361.9000244140625,1361.9000244140625,1131091
2022-04-19 12:15:00+05:30,1361.8499755859375,1363.949951171875,1358.0999755859375,1358.25,1358.25,964224
2022-04-19 12:30:00+05:30,1358.3499755859375,1358.4000244140625,1355.050048828125,1355.550048828125,1355.550048828125,733715
2022-04-19 12:45:00+05:30,1355.300048828125,1358.050048828125,1350.300048828125,1351.25,1351.25,858123
2022-04-19 13:00:00+05:30,1351.199951171875,1354.8499755859375,1350.550048828125,1354.25,1354.25,1423803
2022-04-19 13:15:00+05:30,1354.25,1360.4000244140625,1353.949951171875,1359.050048828125,1359.050048828125,783422
2022-04-19 13:30:00+05:30,1358.8499755859375,1367.5,1357.8499755859375,1363.800048828125,1363.800048828125,1299506
2022-04-19 13:45:00+05:30,1363.800048828125,1369.800048828125,1363.300048828125,1365.449951171875,1365.449951171875,1442865
2022-04-19 14:00:00+05:30,1365.5,1376.0,1365.5,1373.0,1373.0,2172536
2022-04-19 14:15:00+05:30,1372.5,1377.449951171875,1371.199951171875,1375.550048828125,1375.550048828125,1348143
2022-04-19 14:30:00+05:30,1375.550048828125,1375.550048828125,1368.0,1369.25,1369.25,870599
2022-04-19 14:45:00+05:30,1369.300048828125,1370.0,1357.25,1361.0999755859375,1361.0999755859375,1025205
2022-04-19 15:00:00+05:30,1361.199951171875,1361.199951171875,1341.0,1343.300048828125,1343.300048828125,1959951
2022-04-19 15:15:00+05:30,1343.199951171875,1343.5,1329.0,1335.0,1335.0,2275459
2022-04-20 09:15:00+05:30,1355.4000244140625,1355.4000244140625,1337.0999755859375,1339.9000244140625,1339.9000244140625,1743023
2022-04-20 09:30:00+05:30,1339.5,1347.5,1339.300048828125,1345.9000244140625,1345.9000244140625,1594666
2022-04-20 09:45:00+05:30,1346.0,1347.5,1339.449951171875,1344.800048828125,1344.800048828125,1151468
2022-04-20 10:00:00+05:30,1344.800048828125,1346.949951171875,1341.449951171875,1343.6500244140625,1343.6500244140625,713825
2022-04-20 10:15:00+05:30,1343.5,1351.0,1342.949951171875,1350.0,1350.0,760299
2022-04-20 10:30:00+05:30,1350.0,1350.050048828125,1343.800048828125,1346.3499755859375,1346.3499755859375,482838
2022-04-20 10:45:00+05:30,1346.3499755859375,1350.699951171875,1346.0999755859375,1350.25,1350.25,538979
2022-04-20 11:00:00+05:30,1350.25,1359.9000244140625,1348.949951171875,1355.4000244140625,1355.4000244140625,1614201
2022-04-20 11:15:00+05:30,1355.25,1356.800048828125,1350.0,1350.0,1350.0,641067
2022-04-20 11:30:00+05:30,1350.199951171875,1352.0,1345.550048828125,1348.8499755859375,1348.8499755859375,1273178
2022-04-20 11:45:00+05:30,1348.9000244140625,1351.0,1346.800048828125,1348.8499755859375,1348.8499755859375,483316
2022-04-20 12:00:00+05:30,1348.800048828125,1351.699951171875,1347.699951171875,1349.449951171875,1349.449951171875,1705885
2022-04-20 12:15:00+05:30,1349.949951171875,1355.0,1349.449951171875,1355.0,1355.0,889680
2022-04-20 12:30:00+05:30,1354.8499755859375,1358.0999755859375,1352.4000244140625,1354.550048828125,1354.550048828125,919008
2022-04-20 12:45:00+05:30,1354.550048828125,1355.0,1352.5,1355.0,1355.0,338454
2022-04-20 13:00:00+05:30,1355.0,1355.0,1351.9000244140625,1352.9000244140625,1352.9000244140625,404323
2022-04-20 13:15:00+05:30,1352.9000244140625,1355.0,1348.199951171875,1353.949951171875,1353.949951171875,410225
2022-04-20 13:30:00+05:30,1353.949951171875,1354.0,1349.0,1350.949951171875,1350.949951171875,294933
2022-04-20 13:45:00+05:30,1350.949951171875,1350.949951171875,1335.8499755859375,1341.0,1341.0,1076999
2022-04-20 14:00:00+05:30,1341.550048828125,1346.0,1339.5,1344.949951171875,1344.949951171875,547866
2022-04-20 14:15:00+05:30,1344.949951171875,1350.4000244140625,1342.0,1348.449951171875,1348.449951171875,648426
2022-04-20 14:30:00+05:30,1348.3499755859375,1357.1500244140625,1345.449951171875,1356.699951171875,1356.699951171875,1110613
2022-04-20 14:45:00+05:30,1356.75,1359.5999755859375,1350.199951171875,1351.800048828125,1351.800048828125,1774096
2022-04-20 15:00:00+05:30,1351.6500244140625,1356.550048828125,1351.3499755859375,1353.0999755859375,1353.0999755859375,1069695
2022-04-20 15:15:00+05:30,1353.3499755859375,1357.0,1352.3499755859375,1356.8499755859375,1356.8499755859375,882200
2022-04-21 09:15:00+05:30,1365.0,1368.949951171875,1359.25,1360.0,1360.0,721514
2022-04-21 09:30:00+05:30,1360.0,1363.25,1359.8499755859375,1362.949951171875,1362.949951171875,759537
2022-04-21 09:45:00+05:30,1362.9000244140625,1363.0,1353.300048828125,1355.550048828125,1355.550048828125,579200
2022-04-21 10:00:00+05:30,1355.550048828125,1356.5,1355.5,1356.5,1356.5,432459
2022-04-21 10:15:00+05:30,1356.3499755859375,1357.949951171875,1355.0999755859375,1356.0,1356.0,519840
2022-04-21 10:30:00+05:30,1355.800048828125,1357.199951171875,1355.449951171875,1356.800048828125,1356.800048828125,294157
2022-04-21 10:45:00+05:30,1356.800048828125,1359.300048828125,1356.0,1358.6500244140625,1358.6500244140625,339457
2022-04-21 11:00:00+05:30,1358.6500244140625,1361.800048828125,1358.550048828125,1361.699951171875,1361.699951171875,744910
2022-04-21 11:15:00+05:30,1361.699951171875,1362.6500244140625,1359.300048828125,1362.5999755859375,1362.5999755859375,1192215
2022-04-21 11:30:00+05:30,1362.5999755859375,1362.800048828125,1360.0,1360.199951171875,1360.199951171875,492699
2022-04-21 11:45:00+05:30,1360.199951171875,1360.6500244140625,1357.4000244140625,1359.4000244140625,1359.4000244140625,481833
2022-04-21 12:00:00+05:30,1359.25,1361.5,1359.199951171875,1361.5,1361.5,312354
2022-04-21 12:15:00+05:30,1361.5,1361.550048828125,1360.199951171875,1361.0,1361.0,594398
2022-04-21 12:30:00+05:30,1361.0,1364.25,1360.949951171875,1364.199951171875,1364.199951171875,440517
2022-04-21 12:45:00+05:30,1364.25,1365.0,1361.75,1362.9000244140625,1362.9000244140625,331837
2022-04-21 13:00:00+05:30,1362.949951171875,1363.9000244140625,1360.25,1361.0,1361.0,269816
2022-04-21 13:15:00+05:30,1361.25,1361.3499755859375,1356.0,1359.199951171875,1359.199951171875,388984
2022-04-21 13:30:00+05:30,1359.199951171875,1361.8499755859375,1357.5,1361.550048828125,1361.550048828125,553493
2022-04-21 13:45:00+05:30,1361.1500244140625,1362.199951171875,1360.9000244140625,1361.9000244140625,1361.9000244140625,240838
2022-04-21 14:00:00+05:30,1361.949951171875,1366.050048828125,1360.699951171875,1365.949951171875,1365.949951171875,302711
2022-04-21 14:15:00+05:30,1365.949951171875,1378.199951171875,1364.699951171875,1378.050048828125,1378.050048828125,11647688
2022-04-21 14:30:00+05:30,1378.25,1379.75,1371.050048828125,1377.0,1377.0,1161514
2022-04-21 14:45:00+05:30,1377.1500244140625,1377.800048828125,1373.449951171875,1376.449951171875,1376.449951171875,609457
2022-04-21 15:00:00+05:30,1376.449951171875,1377.5,1369.550048828125,1373.9000244140625,1373.9000244140625,969941
2022-04-21 15:15:00+05:30,1373.8499755859375,1377.5,1373.0,1377.5,1377.5,1057636
2022-04-22 09:15:00+05:30,1361.9000244140625,1361.9000244140625,1350.0,1360.949951171875,1360.949951171875,628721
2022-04-22 09:30:00+05:30,1360.949951171875,1360.949951171875,1355.449951171875,1356.949951171875,1356.949951171875,399972
2022-04-22 09:45:00+05:30,1356.949951171875,1358.949951171875,1355.0,1355.550048828125,1355.550048828125,447120
2022-04-22 10:00:00+05:30,1355.8499755859375,1357.199951171875,1355.0,1356.8499755859375,1356.8499755859375,289536
2022-04-22 10:15:00+05:30,1357.1500244140625,1358.699951171875,1356.9000244140625,1358.300048828125,1358.300048828125,313719
2022-04-22 10:30:00+05:30,1358.300048828125,1360.8499755859375,1357.6500244140625,1360.75,1360.75,352212
2022-04-22 10:45:00+05:30,1360.5999755859375,1371.0,1359.25,1370.8499755859375,1370.8499755859375,710614
2022-04-22 11:00:00+05:30,1370.5,1374.050048828125,1367.300048828125,1372.6500244140625,1372.6500244140625,560274
2022-04-22 11:15:00+05:30,1372.6500244140625,1375.3499755859375,1369.199951171875,1369.6500244140625,1369.6500244140625,450884
2022-04-22 11:30:00+05:30,1369.6500244140625,1373.449951171875,1367.5999755859375,1371.300048828125,1371.300048828125,223188
2022-04-22 11:45:00+05:30,1371.3499755859375,1371.800048828125,1370.0,1371.449951171875,1371.449951171875,162326
2022-04-22 12:00:00+05:30,1371.5,1372.9000244140625,1367.6500244140625,1368.0999755859375,1368.0999755859375,208747
2022-04-22 12:15:00+05:30,1368.0999755859375,1369.800048828125,1365.0,1365.0999755859375,1365.0999755859375,351661
2022-04-22 12:30:00+05:30,1365.050048828125,1369.5,1363.0,1369.0,1369.0,269769
2022-04-22 12:45:00+05:30,1369.0,1371.75,1367.800048828125,1368.199951171875,1368.199951171875,175160
2022-04-22 13:00:00+05:30,1368.1500244140625,1368.949951171875,1365.0,1365.75,1365.75,222736
2022-04-22 13:15:00+05:30,1365.699951171875,1366.25,1361.4000244140625,1364.4000244140625,1364.4000244140625,280656
2022-04-22 13:30:00+05:30,1364.4000244140625,1365.0,1363.0,1363.199951171875,1363.199951171875,299617
2022-04-22 13:45:00+05:30,1363.1500244140625,1364.949951171875,1361.5,1363.6500244140625,1363.6500244140625,173310
2022-04-22 14:00:00+05:30,1363.25,1364.0999755859375,1352.0,1357.0,1357.0,739798
2022-04-22 14:15:00+05:30,1357.0,1359.6500244140625,1354.6500244140625,1356.0,1356.0,383572
2022-04-22 14:30:00+05:30,1355.949951171875,1356.5,1351.5,1354.75,1354.75,358404
2022-04-22 14:45:00+05:30,1354.75,1355.699951171875,1352.25,1355.550048828125,1355.550048828125,268910
2022-04-22 15:00:00+05:30,1355.550048828125,1357.199951171875,1354.0,1356.699951171875,1356.699951171875,407729
2022-04-22 15:15:00+05:30,1356.800048828125,1357.5999755859375,1353.0,1353.5,1353.5,892236
2022-04-25 09:15:00+05:30,1347.949951171875,1347.949951171875,1324.300048828125,1341.300048828125,1341.300048828125,697823
2022-04-25 09:30:00+05:30,1341.550048828125,1344.75,1337.449951171875,1341.300048828125,1341.300048828125,449649
2022-04-25 09:45:00+05:30,1341.3499755859375,1347.0,1339.050048828125,1346.6500244140625,1346.6500244140625,351900
2022-04-25 10:00:00+05:30,1346.550048828125,1360.8499755859375,1345.0,1352.25,1352.25,743782
2022-04-25 10:15:00+05:30,1352.25,1354.75,1348.050048828125,1349.5,1349.5,350106
2022-04-25 10:30:00+05:30,1349.5999755859375,1352.949951171875,1346.5999755859375,1352.0,1352.0,238837
2022-04-25 10:45:00+05:30,1351.949951171875,1353.25,1348.449951171875,1351.050048828125,1351.050048828125,163460
2022-04-25 11:00:00+05:30,1351.199951171875,1353.699951171875,1350.25,1351.199951171875,1351.199951171875,198313
2022-04-25 11:15:00+05:30,1351.3499755859375,1353.9000244140625,1349.050048828125,1352.0999755859375,1352.0999755859375,228984
2022-04-25 11:30:00+05:30,1352.5,1353.1500244140625,1347.5999755859375,1348.75,1348.75,166869
2022-04-25 11:45:00+05:30,1348.6500244140625,1353.800048828125,1348.449951171875,1353.5,1353.5,174246
2022-04-25 12:00:00+05:30,1353.5,1355.949951171875,1350.1500244140625,1350.1500244140625,1350.1500244140625,192758
2022-04-25 12:15:00+05:30,1350.1500244140625,1353.300048828125,1349.25,1350.25,1350.25,396904
2022-04-25 12:30:00+05:30,1350.4000244140625,1352.25,1347.0,1351.0999755859375,1351.0999755859375,220789
2022-04-25 12:45:00+05:30,1351.0999755859375,1355.0,1350.5,1354.8499755859375,1354.8499755859375,189078
2022-04-25 13:00:00+05:30,1354.800048828125,1365.0,1353.949951171875,1364.0,1364.0,461047
2022-04-25 13:15:00+05:30,1363.9000244140625,1366.8499755859375,1359.1500244140625,1362.0,1362.0,461408
2022-04-25 13:30:00+05:30,1361.5,1362.75,1354.75,1355.5999755859375,1355.5999755859375,586434
2022-04-25 13:45:00+05:30,1355.949951171875,1358.5999755859375,1354.0,1354.5999755859375,1354.5999755859375,195135
2022-04-25 14:00:00+05:30,1354.5999755859375,1363.300048828125,1354.1500244140625,1359.5,1359.5,308997
2022-04-25 14:15:00+05:30,1359.0,1359.199951171875,1354.0,1356.5,1356.5,314368
2022-04-25 14:30:00+05:30,1356.9000244140625,1358.3499755859375,1352.199951171875,1352.25,1352.25,287885
