Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-11 11:00:00+05:30,2586.35009765625,2588.949951171875,2585.10009765625,2588.949951171875,2588.949951171875,76462
2022-04-11 11:15:00+05:30,2588.949951171875,2599.0,2587.10009765625,2595.199951171875,2595.199951171875,132003
2022-04-11 11:30:00+05:30,2595.199951171875,2597.85009765625,2591.800048828125,2597.449951171875,2597.449951171875,58771
2022-04-11 11:45:00+05:30,2597.449951171875,2598.949951171875,2595.699951171875,2598.199951171875,2598.199951171875,83032
2022-04-11 12:00:00+05:30,2598.25,2603.0,2597.5,2600.64990234375,2600.64990234375,134724
2022-04-11 12:15:00+05:30,2600.64990234375,2603.89990234375,2595.0,2595.550048828125,2595.550048828125,95888
2022-04-11 12:30:00+05:30,2596.449951171875,2598.0,2591.14990234375,2594.949951171875,2594.949951171875,89902
2022-04-11 12:45:00+05:30,2595.0,2603.0,2594.39990234375,2602.39990234375,2602.39990234375,70302
2022-04-11 13:00:00+05:30,2602.25,2604.800048828125,2599.0,2603.050048828125,2603.050048828125,93948
2022-04-11 13:15:00+05:30,2603.10009765625,2619.699951171875,2602.75,2618.550048828125,2618.550048828125,329168
2022-04-11 13:30:00+05:30,2618.85009765625,2638.550048828125,2618.85009765625,2626.699951171875,2626.699951171875,455730
2022-04-11 13:45:00+05:30,2626.5,2629.550048828125,2621.39990234375,2622.449951171875,2622.449951171875,155246
2022-04-11 14:00:00+05:30,2622.300048828125,2627.10009765625,2619.0,2624.550048828125,2624.550048828125,166129
2022-04-11 14:15:00+05:30,2624.60009765625,2627.39990234375,2621.0,2626.39990234375,2626.39990234375,98650
2022-04-11 14:30:00+05:30,2626.39990234375,2628.050048828125,2616.050048828125,2617.0,2617.0,193959
2022-04-11 14:45:00+05:30,2616.550048828125,2617.75,2611.10009765625,2615.39990234375,2615.39990234375,132974
2022-04-11 15:00:00+05:30,2615.35009765625,2617.0,2605.5,2612.75,2612.75,256088
2022-04-11 15:15:00+05:30,2612.75,2612.75,2605.0,2611.0,2611.0,302735
2022-04-12 09:15:00+05:30,2587.0,2602.5,2585.25,2591.60009765625,2591.60009765625,181799
2022-04-12 09:30:00+05:30,2591.800048828125,2593.5,2578.14990234375,2584.39990234375,2584.39990234375,337618
2022-04-12 09:45:00+05:30,2584.89990234375,2584.89990234375,2570.0,2573.050048828125,2573.050048828125,232696
2022-04-12 10:00:00+05:30,2573.0,2574.800048828125,2566.0,2571.14990234375,2571.14990234375,307430
2022-04-12 10:15:00+05:30,2571.14990234375,2574.0,2559.300048828125,2561.550048828125,2561.550048828125,190392
2022-04-12 10:30:00+05:30,2561.550048828125,2567.0,2560.39990234375,2566.39990234375,2566.39990234375,189581
2022-04-12 10:45:00+05:30,2566.39990234375,2573.699951171875,2565.5,2572.0,2572.0,857131
2022-04-12 11:00:00+05:30,2572.0,2578.0,2571.0,2572.0,2572.0,185634
2022-04-12 11:15:00+05:30,2571.14990234375,2574.0,2570.14990234375,2572.449951171875,2572.449951171875,77413
2022-04-12 11:30:00+05:30,2572.449951171875,2575.449951171875,2569.5,2573.699951171875,2573.699951171875,98384
2022-04-12 11:45:00+05:30,2573.699951171875,2574.60009765625,2571.0,2571.199951171875,2571.199951171875,70954
2022-04-12 12:00:00+05:30,2571.14990234375,2574.0,2569.39990234375,2572.14990234375,2572.14990234375,83109
2022-04-12 12:15:00+05:30,2572.60009765625,2576.0,2570.0,2571.5,2571.5,126249
2022-04-12 12:30:00+05:30,2571.5,2574.0,2570.10009765625,2572.89990234375,2572.89990234375,94558
2022-04-12 12:45:00+05:30,2572.89990234375,2573.0,2568.300048828125,2571.5,2571.5,161368
2022-04-12 13:00:00+05:30,2571.5,2571.60009765625,2560.5,2562.0,2562.0,221973
2022-04-12 13:15:00+05:30,2561.949951171875,2566.35009765625,2560.199951171875,2563.949951171875,2563.949951171875,175245
2022-04-12 13:30:00+05:30,2563.89990234375,2567.449951171875,2563.050048828125,2563.75,2563.75,251984
2022-04-12 13:45:00+05:30,2563.85009765625,2567.449951171875,2562.5,2565.5,2565.5,313965
2022-04-12 14:00:00+05:30,2565.10009765625,2572.0,2564.0,2569.89990234375,2569.89990234375,560427
2022-04-12 14:15:00+05:30,2569.5,2575.449951171875,2569.0,2570.89990234375,2570.89990234375,187618
2022-04-12 14:30:00+05:30,2571.0,2571.5,2567.10009765625,2569.85009765625,2569.85009765625,106044
2022-04-12 14:45:00+05:30,2569.89990234375,2571.0,2565.25,2570.25,2570.25,95966
2022-04-12 15:00:00+05:30,2570.25,2571.550048828125,2557.0,2562.25,2562.25,317797
2022-04-12 15:15:00+05:30,2562.85009765625,2564.0,2555.800048828125,2560.0,2560.0,396776
2022-04-13 09:15:00+05:30,2572.0,2589.0,2568.949951171875,2581.800048828125,2581.800048828125,506305
2022-04-13 09:30:00+05:30,2581.89990234375,2592.60009765625,2581.89990234375,2584.75,2584.75,313464
2022-04-13 09:45:00+05:30,2585.0,2586.75,2576.89990234375,2579.050048828125,2579.050048828125,232661
2022-04-13 10:00:00+05:30,2579.10009765625,2581.85009765625,2570.25,2571.949951171875,2571.949951171875,183496
2022-04-13 10:15:00+05:30,2572.0,2577.14990234375,2566.89990234375,2570.14990234375,2570.14990234375,154940
2022-04-13 10:30:00+05:30,2570.5,2576.0,2569.300048828125,2572.800048828125,2572.800048828125,99860
2022-04-13 10:45:00+05:30,2572.800048828125,2578.85009765625,2570.35009765625,2577.10009765625,2577.10009765625,95855
2022-04-13 11:00:00+05:30,2577.050048828125,2579.89990234375,2570.050048828125,2570.60009765625,2570.60009765625,138508
2022-04-13 11:15:00+05:30,2571.550048828125,2574.300048828125,2567.300048828125,2570.85009765625,2570.85009765625,137511
2022-04-13 11:30:00+05:30,2570.35009765625,2572.300048828125,2560.050048828125,2560.050048828125,2560.050048828125,137631
2022-04-13 11:45:00+05:30,2560.449951171875,2565.300048828125,2556.0,2561.75,2561.75,138286
2022-04-13 12:00:00+05:30,2561.050048828125,2562.5,2557.5,2557.949951171875,2557.949951171875,113435
2022-04-13 12:15:00+05:30,2557.89990234375,2561.550048828125,2548.0,2548.800048828125,2548.800048828125,165994
2022-04-13 12:30:00+05:30,2548.64990234375,2559.300048828125,2545.5,2558.39990234375,2558.39990234375,195576
2022-04-13 12:45:00+05:30,2558.39990234375,2560.550048828125,2554.800048828125,2559.699951171875,2559.699951171875,144764
2022-04-13 13:00:00+05:30,2559.75,2563.0,2554.0,2560.0,2560.0,126485
2022-04-13 13:15:00+05:30,2559.89990234375,2562.5,2555.14990234375,2558.300048828125,2558.300048828125,113146
2022-04-13 13:30:00+05:30,2558.449951171875,2559.699951171875,2552.85009765625,2554.550048828125,2554.550048828125,112773
2022-04-13 13:45:00+05:30,2555.39990234375,2560.0,2554.699951171875,2558.949951171875,2558.949951171875,104790
2022-04-13 14:00:00+05:30,2559.300048828125,2560.14990234375,2555.300048828125,2559.85009765625,2559.85009765625,97056
2022-04-13 14:15:00+05:30,2560.0,2564.949951171875,2559.449951171875,2562.300048828125,2562.300048828125,187858
2022-04-13 14:30:00+05:30,2562.199951171875,2564.949951171875,2558.199951171875,2560.699951171875,2560.699951171875,177387
2022-04-13 14:45:00+05:30,2560.199951171875,2562.050048828125,2555.75,2556.449951171875,2556.449951171875,164328
2022-04-13 15:00:00+05:30,2556.10009765625,2556.449951171875,2546.25,2550.0,2550.0,396739
2022-04-13 15:15:00+05:30,2550.050048828125,2556.89990234375,2548.300048828125,2551.64990234375,2551.64990234375,538089
2022-04-18 09:15:00+05:30,2530.0,2559.75,2530.0,2545.050048828125,2545.050048828125,192272
2022-04-18 09:30:00+05:30,2545.050048828125,2554.0,2542.550048828125,2545.14990234375,2545.14990234375,286002
2022-04-18 09:45:00+05:30,2546.0,2549.85009765625,2536.14990234375,2538.0,2538.0,161990
2022-04-18 10:00:00+05:30,2538.60009765625,2539.35009765625,2524.60009765625,2529.699951171875,2529.699951171875,191353
2022-04-18 10:15:00+05:30,2529.35009765625,2532.550048828125,2525.64990234375,2526.050048828125,2526.050048828125,149730
2022-04-18 10:30:00+05:30,2526.300048828125,2532.949951171875,2522.300048828125,2529.5,2529.5,136578
2022-04-18 10:45:00+05:30,2529.949951171875,2532.0,2527.199951171875,2531.75,2531.75,88749
2022-04-18 11:00:00+05:30,2531.75,2534.0,2529.0,2533.0,2533.0,94877
2022-04-18 11:15:00+05:30,2532.85009765625,2535.550048828125,2528.60009765625,2532.14990234375,2532.14990234375,145439
2022-04-18 11:30:00+05:30,2532.050048828125,2534.0,2529.449951171875,2529.64990234375,2529.64990234375,65617
2022-04-18 11:45:00+05:30,2529.60009765625,2535.0,2527.75,2534.35009765625,2534.35009765625,87843
2022-04-18 12:00:00+05:30,2534.10009765625,2534.89990234375,2529.10009765625,2533.800048828125,2533.800048828125,108809
2022-04-18 12:15:00+05:30,2533.800048828125,2538.449951171875,2532.199951171875,2535.60009765625,2535.60009765625,137882
2022-04-18 12:30:00+05:30,2535.89990234375,2535.89990234375,2526.10009765625,2526.699951171875,2526.699951171875,119122
2022-04-18 12:45:00+05:30,2526.35009765625,2530.800048828125,2522.699951171875,2530.0,2530.0,135724
2022-04-18 13:00:00+05:30,2530.0,2535.5,2528.449951171875,2532.89990234375,2532.89990234375,136760
2022-04-18 13:15:00+05:30,2533.0,2534.89990234375,2529.75,2533.25,2533.25,91809
2022-04-18 13:30:00+05:30,2533.800048828125,2535.800048828125,2530.300048828125,2531.050048828125,2531.050048828125,128333
2022-04-18 13:45:00+05:30,2531.10009765625,2540.0,2530.800048828125,2535.300048828125,2535.300048828125,141054
2022-04-18 14:00:00+05:30,2535.300048828125,2542.0,2531.449951171875,2536.5,2536.5,217984
2022-04-18 14:15:00+05:30,2536.949951171875,2543.0,2534.60009765625,2540.10009765625,2540.10009765625,190690
2022-04-18 14:30:00+05:30,2540.10009765625,2547.89990234375,2538.300048828125,2544.5,2544.5,148372
2022-04-18 14:45:00+05:30,2544.5,2549.5,2543.449951171875,2544.0,2544.0,306412
2022-04-18 15:00:00+05:30,2544.699951171875,2545.300048828125,2537.64990234375,2542.550048828125,2542.550048828125,219348
2022-04-18 15:15:00+05:30,2542.60009765625,2554.0,2540.050048828125,2540.199951171875,2540.199951171875,438532
2022-04-19 09:15:00+05:30,2556.0,2568.75,2551.14990234375,2563.699951171875,2563.699951171875,210464
2022-04-19 09:30:00+05:30,2563.199951171875,2574.050048828125,2561.800048828125,2570.0,2570.0,494755
2022-04-19 09:45:00+05:30,2570.0,2586.0,2570.0,2582.800048828125,2582.800048828125,492018
2022-04-19 10:00:00+05:30,2582.949951171875,2603.449951171875,2582.60009765625,2603.449951171875,2603.449951171875,556828
2022-04-19 10:15:00+05:30,2603.449951171875,2607.0,2594.300048828125,2597.0,2597.0,412126
2022-04-19 10:30:00+05:30,2597.449951171875,2616.89990234375,2597.14990234375,2615.949951171875,2615.949951171875,470194
2022-04-19 10:45:00+05:30,2616.75,2616.89990234375,2606.5,2607.800048828125,2607.800048828125,228170
2022-04-19 11:00:00+05:30,2607.35009765625,2620.89990234375,2607.35009765625,2620.449951171875,2620.449951171875,367299
2022-04-19 11:15:00+05:30,2620.0,2632.85009765625,2620.0,2632.85009765625,2632.85009765625,565197
2022-04-19 11:30:00+05:30,2632.0,2644.35009765625,2629.0,2642.10009765625,2642.10009765625,574817
2022-04-19 11:45:00+05:30,2642.10009765625,2653.550048828125,2641.5,2651.199951171875,2651.199951171875,645836
2022-04-19 12:00:00+05:30,2651.75,2652.0,2640.449951171875,2645.60009765625,2645.60009765625,486059
2022-04-19 12:15:00+05:30,2645.10009765625,2647.0,2638.64990234375,2640.050048828125,2640.050048828125,302039
2022-04-19 12:30:00+05:30,2640.75,2644.550048828125,2633.050048828125,2635.050048828125,2635.050048828125,344899
2022-04-19 12:45:00+05:30,2636.800048828125,2642.5,2636.0,2639.199951171875,2639.199951171875,218962
2022-04-19 13:00:00+05:30,2639.25,2641.85009765625,2630.60009765625,2635.050048828125,2635.050048828125,189397
2022-04-19 13:15:00+05:30,2635.050048828125,2657.699951171875,2634.5,2654.89990234375,2654.89990234375,505252
2022-04-19 13:30:00+05:30,2655.85009765625,2659.800048828125,2653.14990234375,2655.199951171875,2655.199951171875,285050
2022-04-19 13:45:00+05:30,2655.5,2658.89990234375,2654.10009765625,2655.89990234375,2655.89990234375,231288
2022-04-19 14:00:00+05:30,2655.14990234375,2660.0,2653.60009765625,2655.39990234375,2655.39990234375,273393
2022-04-19 14:15:00+05:30,2655.10009765625,2663.699951171875,2654.10009765625,2660.050048828125,2660.050048828125,345848
2022-04-19 14:30:00+05:30,2660.85009765625,2667.800048828125,2656.0,2664.300048828125,2664.300048828125,407682
2022-04-19 14:45:00+05:30,2664.75,2666.0,2650.25,2659.0,2659.0,675912
2022-04-19 15:00:00+05:30,2659.449951171875,2659.449951171875,2628.75,2641.10009765625,2641.10009765625,1292216
2022-04-19 15:15:00+05:30,2640.39990234375,2646.0,2623.14990234375,2626.25,2626.25,1038225
2022-04-20 09:15:00+05:30,2650.0,2710.0,2650.0,2709.39990234375,2709.39990234375,1097092
2022-04-20 09:30:00+05:30,2710.85009765625,2727.0,2707.949951171875,2717.949951171875,2717.949951171875,1410121
2022-04-20 09:45:00+05:30,2717.300048828125,2730.5,2713.25,2722.699951171875,2722.699951171875,966842
2022-04-20 10:00:00+05:30,2721.699951171875,2723.39990234375,2709.64990234375,2713.0,2713.0,404396
2022-04-20 10:15:00+05:30,2713.550048828125,2718.89990234375,2706.949951171875,2710.0,2710.0,285426
2022-04-20 10:30:00+05:30,2710.14990234375,2712.949951171875,2705.14990234375,2706.449951171875,2706.449951171875,258126
2022-04-20 10:45:00+05:30,2706.550048828125,2711.0,2695.449951171875,2697.300048828125,2697.300048828125,366715
2022-04-20 11:00:00+05:30,2698.39990234375,2711.14990234375,2696.85009765625,2707.800048828125,2707.800048828125,258221
2022-04-20 11:15:00+05:30,2707.800048828125,2711.0,2701.85009765625,2701.85009765625,2701.85009765625,243249
2022-04-20 11:30:00+05:30,2701.85009765625,2703.449951171875,2692.5,2698.050048828125,2698.050048828125,266240
2022-04-20 11:45:00+05:30,2699.0,2701.550048828125,2689.0,2689.0,2689.0,168560
2022-04-20 12:00:00+05:30,2689.39990234375,2701.75,2689.10009765625,2701.75,2701.75,149977
2022-04-20 12:15:00+05:30,2701.800048828125,2701.800048828125,2694.0,2699.0,2699.0,119626
2022-04-20 12:30:00+05:30,2699.0,2715.0,2694.25,2713.0,2713.0,268525
2022-04-20 12:45:00+05:30,2713.0,2723.0,2709.10009765625,2723.0,2723.0,309565
2022-04-20 13:00:00+05:30,2722.0,2726.0,2716.14990234375,2716.14990234375,2716.14990234375,546828
2022-04-20 13:15:00+05:30,2715.89990234375,2728.60009765625,2714.10009765625,2725.449951171875,2725.449951171875,486785
2022-04-20 13:30:00+05:30,2725.25,2726.699951171875,2718.050048828125,2725.60009765625,2725.60009765625,266199
2022-04-20 13:45:00+05:30,2725.050048828125,2726.0,2715.449951171875,2722.25,2722.25,332548
2022-04-20 14:00:00+05:30,2723.25,2724.550048828125,2716.10009765625,2718.5,2718.5,224718
2022-04-20 14:15:00+05:30,2718.5,2720.0,2713.10009765625,2718.800048828125,2718.800048828125,233331
2022-04-20 14:30:00+05:30,2718.050048828125,2734.0,2717.35009765625,2726.0,2726.0,567793
2022-04-20 14:45:00+05:30,2726.10009765625,2730.0,2714.0,2714.0,2714.0,437026
2022-04-20 15:00:00+05:30,2713.60009765625,2725.199951171875,2713.60009765625,2717.35009765625,2717.35009765625,462561
2022-04-20 15:15:00+05:30,2717.64990234375,2721.949951171875,2714.85009765625,2717.10009765625,2717.10009765625,561859
2022-04-21 09:15:00+05:30,2752.64990234375,2768.699951171875,2733.35009765625,2765.199951171875,2765.199951171875,925698
2022-04-21 09:30:00+05:30,2765.0,2777.0,2760.25,2767.5,2767.5,819792
2022-04-21 09:45:00+05:30,2767.5,2776.0,2762.25,2764.0,2764.0,551576
2022-04-21 10:00:00+05:30,2764.0,2769.75,2760.300048828125,2768.60009765625,2768.60009765625,235983
2022-04-21 10:15:00+05:30,2768.60009765625,2771.0,2762.85009765625,2770.0,2770.0,338333
2022-04-21 10:30:00+05:30,2769.800048828125,2770.25,2763.0,2764.39990234375,2764.39990234375,194722
2022-04-21 10:45:00+05:30,2764.199951171875,2769.0,2763.14990234375,2766.199951171875,2766.199951171875,140117
2022-04-21 11:00:00+05:30,2766.5,2778.550048828125,2764.0,2777.449951171875,2777.449951171875,385919
2022-04-21 11:15:00+05:30,2777.449951171875,2779.89990234375,2775.0,2775.199951171875,2775.199951171875,296520
2022-04-21 11:30:00+05:30,2775.25,2778.5,2773.0,2776.699951171875,2776.699951171875,251654
2022-04-21 11:45:00+05:30,2776.699951171875,2782.0,2775.35009765625,2781.0,2781.0,298831
2022-04-21 12:00:00+05:30,2780.800048828125,2786.39990234375,2780.0,2785.39990234375,2785.39990234375,380224
2022-04-21 12:15:00+05:30,2784.0,2785.050048828125,2776.14990234375,2780.85009765625,2780.85009765625,225193
2022-04-21 12:30:00+05:30,2780.85009765625,2784.0,2778.0,2780.0,2780.0,219650
2022-04-21 12:45:00+05:30,2779.949951171875,2782.89990234375,2779.89990234375,2782.89990234375,2782.89990234375,139207
2022-04-21 13:00:00+05:30,2782.800048828125,2787.800048828125,2781.0,2785.050048828125,2785.050048828125,286866
2022-04-21 13:15:00+05:30,2785.10009765625,2788.89990234375,2782.14990234375,2787.0,2787.0,220357
2022-04-21 13:30:00+05:30,2787.0,2788.0,2783.5,2786.5,2786.5,244199
2022-04-21 13:45:00+05:30,2787.60009765625,2788.199951171875,2784.0,2784.10009765625,2784.10009765625,250212
2022-04-21 14:00:00+05:30,2784.75,2787.0,2782.14990234375,2785.550048828125,2785.550048828125,208987
2022-04-21 14:15:00+05:30,2785.60009765625,2786.0,2780.050048828125,2781.300048828125,2781.300048828125,292944
2022-04-21 14:30:00+05:30,2781.39990234375,2785.550048828125,2779.89990234375,2783.89990234375,2783.89990234375,365195
2022-04-21 14:45:00+05:30,2784.0,2785.60009765625,2782.25,2783.300048828125,2783.300048828125,248235
2022-04-21 15:00:00+05:30,2784.10009765625,2785.85009765625,2779.0,2781.89990234375,2781.89990234375,869301
2022-04-21 15:15:00+05:30,2781.699951171875,2784.75,2781.0,2781.050048828125,2781.050048828125,794828
2022-04-22 09:15:00+05:30,2758.25,2766.89990234375,2744.85009765625,2757.64990234375,2757.64990234375,274052
2022-04-22 09:30:00+05:30,2757.949951171875,2759.199951171875,2750.699951171875,2752.800048828125,2752.800048828125,199353
2022-04-22 09:45:00+05:30,2752.85009765625,2763.0,2750.0,2757.300048828125,2757.300048828125,197968
2022-04-22 10:00:00+05:30,2756.60009765625,2762.5,2751.60009765625,2762.300048828125,2762.300048828125,127364
2022-04-22 10:15:00+05:30,2762.5,2762.699951171875,2753.0,2755.0,2755.0,107540
2022-04-22 10:30:00+05:30,2755.0,2755.0,2747.35009765625,2752.300048828125,2752.300048828125,150344
2022-04-22 10:45:00+05:30,2752.300048828125,2758.5,2751.14990234375,2757.050048828125,2757.050048828125,71021
2022-04-22 11:00:00+05:30,2757.39990234375,2779.800048828125,2757.39990234375,2777.10009765625,2777.10009765625,384075
2022-04-22 11:15:00+05:30,2777.949951171875,2787.75,2772.64990234375,2776.300048828125,2776.300048828125,407285
2022-04-22 11:30:00+05:30,2776.0,2782.39990234375,2772.199951171875,2778.550048828125,2778.550048828125,139831
2022-04-22 11:45:00+05:30,2778.85009765625,2779.39990234375,2768.35009765625,2774.85009765625,2774.85009765625,132691
2022-04-22 12:00:00+05:30,2774.949951171875,2778.0,2771.550048828125,2775.0,2775.0,104411
2022-04-22 12:15:00+05:30,2774.85009765625,2780.89990234375,2773.0,2775.25,2775.25,116006
2022-04-22 12:30:00+05:30,2774.050048828125,2780.699951171875,2771.699951171875,2779.449951171875,2779.449951171875,92762
2022-04-22 12:45:00+05:30,2779.39990234375,2781.449951171875,2775.5,2775.800048828125,2775.800048828125,101395
2022-04-22 13:00:00+05:30,2775.85009765625,2779.39990234375,2772.75,2778.60009765625,2778.60009765625,79925
2022-04-22 13:15:00+05:30,2779.0,2780.5,2775.699951171875,2780.39990234375,2780.39990234375,108172
2022-04-22 13:30:00+05:30,2780.699951171875,2799.949951171875,2780.300048828125,2791.050048828125,2791.050048828125,423723
2022-04-22 13:45:00+05:30,2791.10009765625,2801.949951171875,2786.10009765625,2796.0,2796.0,384361
2022-04-22 14:00:00+05:30,2796.0,2797.89990234375,2775.0,2786.39990234375,2786.39990234375,320657
2022-04-22 14:15:00+05:30,2786.39990234375,2791.5,2783.0,2789.0,2789.0,133059
2022-04-22 14:30:00+05:30,2789.449951171875,2789.449951171875,2766.75,2767.5,2767.5,307468
2022-04-22 14:45:00+05:30,2767.10009765625,2769.0,2752.14990234375,2755.5,2755.5,426891
2022-04-22 15:00:00+05:30,2756.14990234375,2768.10009765625,2754.60009765625,2756.85009765625,2756.85009765625,652699
2022-04-22 15:15:00+05:30,2757.449951171875,2765.949951171875,2754.050048828125,2763.0,2763.0,720263
2022-04-25 09:15:00+05:30,2739.949951171875,2739.949951171875,2711.25,2730.89990234375,2730.89990234375,314888
2022-04-25 09:30:00+05:30,2730.89990234375,2758.35009765625,2725.050048828125,2758.0,2758.0,546888
2022-04-25 09:45:00+05:30,2758.0,2758.39990234375,2738.39990234375,2741.449951171875,2741.449951171875,336777
2022-04-25 10:00:00+05:30,2741.35009765625,2749.0,2732.14990234375,2744.14990234375,2744.14990234375,233731
2022-04-25 10:15:00+05:30,2744.199951171875,2745.75,2735.85009765625,2735.85009765625,2735.85009765625,202851
2022-04-25 10:30:00+05:30,2736.60009765625,2741.25,2733.0,2737.75,2737.75,176890
2022-04-25 10:45:00+05:30,2738.0,2738.949951171875,2733.0,2735.75,2735.75,155012
2022-04-25 11:00:00+05:30,2735.800048828125,2739.0,2731.0,2732.75,2732.75,198539
2022-04-25 11:15:00+05:30,2732.75,2733.199951171875,2726.050048828125,2731.10009765625,2731.10009765625,208209
2022-04-25 11:30:00+05:30,2731.14990234375,2734.949951171875,2723.0,2725.35009765625,2725.35009765625,288668
2022-04-25 11:45:00+05:30,2725.35009765625,2731.0,2722.0,2731.0,2731.0,201067
2022-04-25 12:00:00+05:30,2731.0,2734.39990234375,2719.0,2719.85009765625,2719.85009765625,216258
2022-04-25 12:15:00+05:30,2719.050048828125,2722.39990234375,2679.89990234375,2695.85009765625,2695.85009765625,809133
2022-04-25 12:30:00+05:30,2696.199951171875,2697.949951171875,2687.10009765625,2687.75,2687.75,276780
2022-04-25 12:45:00+05:30,2687.64990234375,2694.89990234375,2683.0,2689.800048828125,2689.800048828125,209393
2022-04-25 13:00:00+05:30,2690.89990234375,2695.949951171875,2689.89990234375,2694.699951171875,2694.699951171875,154264
2022-04-25 13:15:00+05:30,2694.699951171875,2698.199951171875,2691.949951171875,2694.39990234375,2694.39990234375,193559
2022-04-25 13:30:00+05:30,2694.39990234375,2695.75,2686.0,2687.64990234375,2687.64990234375,228540
2022-04-25 13:45:00+05:30,2687.39990234375,2692.75,2682.199951171875,2684.5,2684.5,195344
2022-04-25 14:00:00+05:30,2684.85009765625,2686.39990234375,2675.10009765625,2676.0,2676.0,279781
2022-04-25 14:15:00+05:30,2675.25,2676.0,2664.050048828125,2675.75,2675.75,317916
2022-04-25 14:30:00+05:30,2675.10009765625,2679.199951171875,2672.39990234375,2673.0,2673.0,175059
2022-04-25 14:45:00+05:30,2673.800048828125,2691.699951171875,2673.0,2691.60009765625,2691.60009765625,281886
2022-04-25 15:00:00+05:30,2691.64990234375,2700.5,2691.300048828125,2696.199951171875,2696.199951171875,478502
2022-04-25 15:15:00+05:30,2696.199951171875,2698.699951171875,2691.199951171875,2692.5,2692.5,612471
2022-04-26 09:15:00+05:30,2713.699951171875,2736.949951171875,2710.0,2736.64990234375,2736.64990234375,208077
2022-04-26 09:30:00+05:30,2737.949951171875,2747.0,2735.0,2744.300048828125,2744.300048828125,343400
2022-04-26 09:45:00+05:30,2744.300048828125,2748.35009765625,2739.0,2740.050048828125,2740.050048828125,160293
2022-04-26 10:00:00+05:30,2740.050048828125,2743.699951171875,2733.050048828125,2733.050048828125,2733.050048828125,119425
